,Time,VID,Type,Pos.x,Pos.y
8214829,14:54:14,34901,I_09_1204235410404,139.939457,35.900158
8214830,14:54:14,34942,I_09_1204235410404,139.939597,35.899986
8214831,14:54:14,34888,I_09_1204235410404,139.939753,35.899785
8214832,14:54:14,34969,I_09_1204235410404,139.939065,35.90064
8214833,14:54:14,34970,I_09_1204235410404,139.939103,35.900593
8214834,14:54:14,34947,I_09_1204235410419,139.939312,35.900337
8214844,14:54:14,34730,I_09_1204235410419,139.941793,35.896145
8214845,14:54:14,34074,I_09_1204235410404,139.941716,35.896299
8214846,14:54:14,34095,I_09_1204235410404,139.941636,35.896461
8214847,14:54:14,34729,I_09_1204235410419,139.941427,35.89688
8214848,14:54:14,34768,I_09_1204235410404,139.94129,35.897156
8214849,14:54:14,34660,I_09_1204235410404,139.941183,35.897372
8214850,14:54:14,34602,I_09_1204235410499,139.944228,35.897169
8214851,14:54:14,34121,I_09_1204235410404,139.941937,35.896094
8214852,14:54:14,34124,I_09_1204235410404,139.945239,35.897644
8214853,14:54:14,34128,I_09_1204235410404,139.945535,35.897783
8214859,14:54:14,34036,I_09_1204235410404_p,139.949779,35.895374
8214881,14:54:14,34125,I_09_1204235410404,139.945996,35.897997
8214918,14:54:14,34034,I_09_1204235410419_p,139.949658,35.896075
8214919,14:54:14,34032,I_09_1204235410404_p,139.949604,35.896437
8214920,14:54:14,34976,I_09_1204235410419_p,139.949586,35.896557
8214921,14:54:14,34111,I_09_1204235410404,139.947588,35.898124
8214951,14:54:14,34866,I_09_1204235410404,139.948956,35.897981
8214952,14:54:14,34090,I_09_1204235410404,139.948672,35.898012
8214962,14:54:14,34255,I_09_1204235410404,139.949387,35.89776
8214963,14:54:14,34227,I_09_1204235410404,139.949392,35.897794
8214964,14:54:14,34211,I_09_1204235410404,139.949382,35.897729
8215065,14:54:15,34796,I_09_1204235410499,139.940158,35.89923
8215066,14:54:15,34774,I_09_1204235410404,139.940069,35.899362
8215067,14:54:15,34030,I_09_1204235410419_p,139.940005,35.89945
8215068,14:54:15,34791,I_09_1204235410404,139.939976,35.89949
8215069,14:54:15,34975,I_09_1204235410419_p,139.939936,35.899544
8215070,14:54:15,34784,I_09_1204235410404,139.939888,35.89961
8215071,14:54:15,34776,I_09_1204235410404,139.939797,35.89973
8215072,14:54:15,34721,I_09_1204235410419,139.939235,35.900432
8215073,14:54:15,34901,I_09_1204235410404,139.939407,35.900221
8215074,14:54:15,34942,I_09_1204235410404,139.939536,35.900062
8215075,14:54:15,34888,I_09_1204235410404,139.939684,35.899873
8215076,14:54:15,34969,I_09_1204235410404,139.939065,35.90064
8215077,14:54:15,34970,I_09_1204235410404,139.939103,35.900593
8215078,14:54:15,34947,I_09_1204235410419,139.939274,35.900384
8215088,14:54:15,34730,I_09_1204235410419,139.941799,35.896133
8215089,14:54:15,34074,I_09_1204235410404,139.941735,35.896263
8215090,14:54:15,34095,I_09_1204235410404,139.941666,35.896402
8215091,14:54:15,34729,I_09_1204235410419,139.941476,35.896783
8215092,14:54:15,34768,I_09_1204235410404,139.941343,35.897049
8215093,14:54:15,34660,I_09_1204235410404,139.941236,35.897264
8215094,14:54:15,34602,I_09_1204235410499,139.944289,35.897198
8215095,14:54:15,34121,I_09_1204235410404,139.941937,35.896094
8215096,14:54:15,34124,I_09_1204235410404,139.945116,35.897586
8215097,14:54:15,34128,I_09_1204235410404,139.945412,35.897725
8215098,14:54:15,34125,I_09_1204235410404,139.945695,35.897858
8215104,14:54:15,34036,I_09_1204235410404_p,139.949779,35.895374
8215162,14:54:15,34034,I_09_1204235410419_p,139.949658,35.896075
8215163,14:54:15,34032,I_09_1204235410404_p,139.949604,35.896437
8215164,14:54:15,34976,I_09_1204235410419_p,139.949586,35.896557
8215165,14:54:15,34111,I_09_1204235410404,139.947443,35.898139
8215195,14:54:15,34866,I_09_1204235410404,139.948966,35.89798
8215196,14:54:15,34090,I_09_1204235410404,139.948682,35.898011
8215206,14:54:15,34255,I_09_1204235410404,139.94939,35.897784
8215207,14:54:15,34227,I_09_1204235410404,139.949392,35.897794
8215208,14:54:15,34211,I_09_1204235410404,139.949383,35.897733
8215309,14:54:16,34796,I_09_1204235410499,139.940189,35.899181
8215310,14:54:16,34774,I_09_1204235410404,139.940101,35.899318
8215311,14:54:16,34791,I_09_1204235410404,139.940015,35.899436
8215312,14:54:16,34030,I_09_1204235410419_p,139.940005,35.89945
8215313,14:54:16,34975,I_09_1204235410419_p,139.939936,35.899544
8215314,14:54:16,34784,I_09_1204235410404,139.939922,35.899563
8215315,14:54:16,34776,I_09_1204235410404,139.939834,35.899682
8215316,14:54:16,34721,I_09_1204235410419,139.939308,35.900341
8215317,14:54:16,34901,I_09_1204235410404,139.939363,35.900274
8215318,14:54:16,34942,I_09_1204235410404,139.939481,35.900129
8215319,14:54:16,34888,I_09_1204235410404,139.93962,35.899956
8215320,14:54:16,34969,I_09_1204235410404,139.939065,35.90064
8215321,14:54:16,34970,I_09_1204235410404,139.939103,35.900593
8215322,14:54:16,34947,I_09_1204235410419,139.939243,35.900421
8215333,14:54:16,34730,I_09_1204235410419,139.941799,35.896133
8215334,14:54:16,34074,I_09_1204235410404,139.941746,35.896239
8215335,14:54:16,34095,I_09_1204235410404,139.941689,35.896355
8215336,14:54:16,34729,I_09_1204235410419,139.94152,35.896695
8215337,14:54:16,34768,I_09_1204235410404,139.941394,35.896947
8215338,14:54:16,34660,I_09_1204235410404,139.941289,35.897158
8215339,14:54:16,34602,I_09_1204235410499,139.944351,35.897227
8215340,14:54:16,34121,I_09_1204235410404,139.941937,35.896094
8215341,14:54:16,34124,I_09_1204235410404,139.944993,35.897528
8215342,14:54:16,34128,I_09_1204235410404,139.945289,35.897667
8215343,14:54:16,34125,I_09_1204235410404,139.945572,35.8978
8215349,14:54:16,34036,I_09_1204235410404_p,139.949779,35.895374
8215406,14:54:16,34034,I_09_1204235410419_p,139.949658,35.896075
8215407,14:54:16,34032,I_09_1204235410404_p,139.949604,35.896437
8215408,14:54:16,34976,I_09_1204235410419_p,139.949586,35.896557
8215409,14:54:16,34111,I_09_1204235410404,139.947297,35.898153
8215439,14:54:16,34866,I_09_1204235410404,139.948993,35.897977
8215440,14:54:16,34090,I_09_1204235410404,139.948709,35.898008
8215450,14:54:16,34255,I_09_1204235410404,139.949392,35.897794
8215451,14:54:16,34227,I_09_1204235410404,139.949392,35.897794
8215452,14:54:16,34211,I_09_1204235410404,139.949383,35.897734
8215552,14:54:17,34796,I_09_1204235410499,139.940221,35.899132
8215553,14:54:17,34774,I_09_1204235410404,139.940131,35.899273
8215554,14:54:17,34791,I_09_1204235410404,139.940051,35.899387
8215555,14:54:17,34030,I_09_1204235410419_p,139.940005,35.89945
8215556,14:54:17,34784,I_09_1204235410404,139.939957,35.899516
8215557,14:54:17,34975,I_09_1204235410419_p,139.939936,35.899544
8215558,14:54:17,34776,I_09_1204235410404,139.93987,35.899634
8215559,14:54:17,34721,I_09_1204235410419,139.939382,35.900251
8215560,14:54:17,34942,I_09_1204235410404,139.939433,35.900188
8215561,14:54:17,34888,I_09_1204235410404,139.939562,35.90003
8215562,14:54:17,34969,I_09_1204235410404,139.939065,35.90064
8215563,14:54:17,34970,I_09_1204235410404,139.939103,35.900593
8215564,14:54:17,34947,I_09_1204235410419,139.93922,35.900449
8215565,14:54:17,34901,I_09_1204235410404,139.939328,35.900318
8215577,14:54:17,34730,I_09_1204235410419,139.941799,35.896133
8215578,14:54:17,34074,I_09_1204235410404,139.941753,35.896226
8215579,14:54:17,34095,I_09_1204235410404,139.941705,35.896322
8215580,14:54:17,34729,I_09_1204235410419,139.941558,35.896619
8215581,14:54:17,34768,I_09_1204235410404,139.941441,35.896853
8215582,14:54:17,34660,I_09_1204235410404,139.94134,35.897056
8215583,14:54:17,34602,I_09_1204235410499,139.944412,35.897256
8215584,14:54:17,34121,I_09_1204235410404,139.941937,35.896094
8215585,14:54:17,34124,I_09_1204235410404,139.94487,35.897471
8215586,14:54:17,34128,I_09_1204235410404,139.945166,35.897609
8215587,14:54:17,34125,I_09_1204235410404,139.945449,35.897742
8215593,14:54:17,34036,I_09_1204235410404_p,139.949779,35.895374
8215651,14:54:17,34034,I_09_1204235410419_p,139.949658,35.896075
8215652,14:54:17,34032,I_09_1204235410404_p,139.949604,35.896437
8215653,14:54:17,34976,I_09_1204235410419_p,139.949586,35.896557
8215654,14:54:17,34111,I_09_1204235410404,139.947152,35.898168
8215686,14:54:17,34866,I_09_1204235410404,139.949037,35.897972
8215687,14:54:17,34090,I_09_1204235410404,139.948753,35.898003
8215696,14:54:17,34255,I_09_1204235410404,139.949392,35.897794
8215697,14:54:17,34227,I_09_1204235410404,139.949392,35.897794
8215698,14:54:17,34211,I_09_1204235410404,139.949383,35.897734
8215798,14:54:18,34796,I_09_1204235410499,139.940252,35.899083
8215799,14:54:18,34774,I_09_1204235410404,139.94016,35.899227
8215800,14:54:18,34791,I_09_1204235410404,139.940084,35.899342
8215801,14:54:18,34030,I_09_1204235410419_p,139.940005,35.89945
8215802,14:54:18,34784,I_09_1204235410404,139.939995,35.899463
8215803,14:54:18,34975,I_09_1204235410419_p,139.939936,35.899544
8215804,14:54:18,34776,I_09_1204235410404,139.939907,35.899583
8215805,14:54:18,34721,I_09_1204235410419,139.939456,35.90016
8215806,14:54:18,34942,I_09_1204235410404,139.939393,35.900238
8215807,14:54:18,34888,I_09_1204235410404,139.939509,35.900096
8215808,14:54:18,34969,I_09_1204235410404,139.939065,35.90064
8215809,14:54:18,34970,I_09_1204235410404,139.939103,35.900593
8215810,14:54:18,34947,I_09_1204235410419,139.939204,35.90047
8215811,14:54:18,34901,I_09_1204235410404,139.939299,35.900353
8215823,14:54:18,34730,I_09_1204235410419,139.941799,35.896133
8215824,14:54:18,34074,I_09_1204235410404,139.941755,35.896222
8215825,14:54:18,34095,I_09_1204235410404,139.941716,35.896299
8215826,14:54:18,34729,I_09_1204235410419,139.941589,35.896555
8215827,14:54:18,34768,I_09_1204235410404,139.941483,35.896769
8215828,14:54:18,34660,I_09_1204235410404,139.941387,35.896961
8215829,14:54:18,34602,I_09_1204235410499,139.944474,35.897285
8215830,14:54:18,34121,I_09_1204235410404,139.941937,35.896094
8215831,14:54:18,34124,I_09_1204235410404,139.944747,35.897413
8215832,14:54:18,34128,I_09_1204235410404,139.945042,35.897552
8215833,14:54:18,34125,I_09_1204235410404,139.945326,35.897685
8215839,14:54:18,34036,I_09_1204235410404_p,139.949779,35.895374
8215898,14:54:18,34034,I_09_1204235410419_p,139.949658,35.896075
8215899,14:54:18,34032,I_09_1204235410404_p,139.949604,35.896437
8215900,14:54:18,34976,I_09_1204235410419_p,139.949586,35.896557
8215901,14:54:18,34334,I_09_1204235410404,139.94951,35.897756
8215902,14:54:18,34111,I_09_1204235410404,139.947208,35.898162
8215933,14:54:18,34866,I_09_1204235410404,139.949096,35.897965
8215934,14:54:18,34090,I_09_1204235410404,139.948812,35.897997
8215943,14:54:18,34255,I_09_1204235410404,139.949392,35.897794
8215944,14:54:18,34227,I_09_1204235410404,139.949392,35.897794
8215945,14:54:18,34211,I_09_1204235410404,139.949383,35.897734
8216046,14:54:19,34774,I_09_1204235410404,139.94019,35.899179
8216047,14:54:19,34791,I_09_1204235410404,139.940116,35.899297
8216048,14:54:19,34784,I_09_1204235410404,139.940031,35.899414
8216049,14:54:19,34030,I_09_1204235410419_p,139.940005,35.89945
8216050,14:54:19,34776,I_09_1204235410404,139.939941,35.899537
8216051,14:54:19,34975,I_09_1204235410419_p,139.939936,35.899544
8216052,14:54:19,34721,I_09_1204235410419,139.93953,35.90007
8216053,14:54:19,34068,I_09_1204235410404,139.939115,35.900579
8216054,14:54:19,34796,I_09_1204235410499,139.940191,35.899179
8216055,14:54:19,34888,I_09_1204235410404,139.939463,35.900152
8216056,14:54:19,34969,I_09_1204235410404,139.939065,35.90064
8216057,14:54:19,34970,I_09_1204235410404,139.939103,35.900593
8216058,14:54:19,34947,I_09_1204235410419,139.939192,35.900484
8216059,14:54:19,34901,I_09_1204235410404,139.939277,35.90038
8216060,14:54:19,34942,I_09_1204235410404,139.939359,35.900279
8216072,14:54:19,34730,I_09_1204235410419,139.941799,35.896133
8216073,14:54:19,34074,I_09_1204235410404,139.941755,35.896222
8216074,14:54:19,34095,I_09_1204235410404,139.941723,35.896287
8216075,14:54:19,34729,I_09_1204235410419,139.941615,35.896503
8216076,14:54:19,34768,I_09_1204235410404,139.941519,35.896697
8216077,14:54:19,34660,I_09_1204235410404,139.94143,35.896875
8216078,14:54:19,34602,I_09_1204235410499,139.944536,35.897314
8216079,14:54:19,34121,I_09_1204235410404,139.941937,35.896094
8216080,14:54:19,34124,I_09_1204235410404,139.944623,35.897355
8216081,14:54:19,34128,I_09_1204235410404,139.944919,35.897494
8216082,14:54:19,34125,I_09_1204235410404,139.945203,35.897627
8216089,14:54:19,34036,I_09_1204235410404_p,139.949779,35.895374
8216111,14:54:19,34111,I_09_1204235410404,139.946862,35.898177
8216147,14:54:19,34034,I_09_1204235410419_p,139.949658,35.896075
8216148,14:54:19,34032,I_09_1204235410404_p,139.949604,35.896437
8216149,14:54:19,34976,I_09_1204235410419_p,139.949586,35.896557
8216150,14:54:19,34334,I_09_1204235410404,139.949502,35.897693
8216182,14:54:19,34090,I_09_1204235410404,139.948887,35.897989
8216191,14:54:19,34255,I_09_1204235410404,139.949392,35.897794
8216192,14:54:19,34227,I_09_1204235410404,139.949392,35.897794
8216193,14:54:19,34211,I_09_1204235410404,139.949383,35.897734
8216293,14:54:20,34774,I_09_1204235410404,139.940221,35.899132
8216294,14:54:20,34791,I_09_1204235410404,139.940145,35.89925
8216295,14:54:20,34784,I_09_1204235410404,139.940066,35.899367
8216296,14:54:20,34030,I_09_1204235410419_p,139.940005,35.89945
8216297,14:54:20,34776,I_09_1204235410404,139.939978,35.899486
8216298,14:54:20,34975,I_09_1204235410419_p,139.939936,35.899544
8216299,14:54:20,34721,I_09_1204235410419,139.939602,35.899979
8216300,14:54:20,34068,I_09_1204235410404,139.939186,35.900492
8216301,14:54:20,34796,I_09_1204235410499,139.940222,35.89913
8216302,14:54:20,34888,I_09_1204235410404,139.939424,35.900199
8216303,14:54:20,34969,I_09_1204235410404,139.939065,35.90064
8216304,14:54:20,34970,I_09_1204235410404,139.939103,35.900593
8216305,14:54:20,34947,I_09_1204235410419,139.939185,35.900493
8216306,14:54:20,34901,I_09_1204235410404,139.939261,35.9004
8216307,14:54:20,34942,I_09_1204235410404,139.939332,35.900312
8216318,14:54:20,34730,I_09_1204235410419,139.941799,35.896133
8216319,14:54:20,34074,I_09_1204235410404,139.941755,35.896222
8216320,14:54:20,34095,I_09_1204235410404,139.941726,35.896281
8216321,14:54:20,34729,I_09_1204235410419,139.941635,35.896464
8216322,14:54:20,34768,I_09_1204235410404,139.941549,35.896637
8216323,14:54:20,34660,I_09_1204235410404,139.941468,35.896799
8216324,14:54:20,34602,I_09_1204235410499,139.944597,35.897343
8216325,14:54:20,34124,I_09_1204235410404,139.9445,35.897297
8216326,14:54:20,34128,I_09_1204235410404,139.944796,35.897436
8216327,14:54:20,34125,I_09_1204235410404,139.945079,35.897569
8216328,14:54:20,34121,I_09_1204235410404,139.941996,35.896122
8216335,14:54:20,34036,I_09_1204235410404_p,139.949779,35.895374
8216357,14:54:20,34111,I_09_1204235410404,139.946751,35.898173
8216392,14:54:20,34034,I_09_1204235410419_p,139.949658,35.896075
8216393,14:54:20,34032,I_09_1204235410404_p,139.949604,35.896437
8216394,14:54:20,34976,I_09_1204235410419_p,139.949586,35.896557
8216395,14:54:20,34334,I_09_1204235410404,139.949493,35.897617
8216428,14:54:20,34090,I_09_1204235410404,139.948975,35.897979
8216436,14:54:20,34255,I_09_1204235410404,139.949392,35.897794
8216437,14:54:20,34227,I_09_1204235410404,139.949392,35.897794
8216438,14:54:20,34211,I_09_1204235410404,139.949383,35.897734
8216537,14:54:21,34774,I_09_1204235410404,139.940251,35.899083
8216538,14:54:21,34791,I_09_1204235410404,139.940175,35.899203
8216539,14:54:21,34784,I_09_1204235410404,139.940099,35.899322
8216540,14:54:21,34776,I_09_1204235410404,139.940016,35.899434
8216541,14:54:21,34030,I_09_1204235410419_p,139.940005,35.89945
8216542,14:54:21,34975,I_09_1204235410419_p,139.939936,35.899544
8216543,14:54:21,34721,I_09_1204235410419,139.939672,35.899889
8216544,14:54:21,34068,I_09_1204235410404,139.939258,35.900403
8216545,14:54:21,34796,I_09_1204235410499,139.940253,35.89908
8216546,14:54:21,34888,I_09_1204235410404,139.939392,35.900239
8216547,14:54:21,34969,I_09_1204235410404,139.939065,35.90064
8216548,14:54:21,34970,I_09_1204235410404,139.939103,35.900593
8216549,14:54:21,34947,I_09_1204235410419,139.939181,35.900498
8216550,14:54:21,34901,I_09_1204235410404,139.939249,35.900415
8216551,14:54:21,34942,I_09_1204235410404,139.939312,35.900337
8216562,14:54:21,34730,I_09_1204235410419,139.941799,35.896133
8216563,14:54:21,34074,I_09_1204235410404,139.941755,35.896222
8216564,14:54:21,34095,I_09_1204235410404,139.941727,35.896278
8216565,14:54:21,34729,I_09_1204235410419,139.941649,35.896435
8216566,14:54:21,34768,I_09_1204235410404,139.941573,35.896587
8216567,14:54:21,34660,I_09_1204235410404,139.9415,35.896733
8216568,14:54:21,34602,I_09_1204235410499,139.944659,35.897372
8216569,14:54:21,34124,I_09_1204235410404,139.944377,35.897239
8216570,14:54:21,34128,I_09_1204235410404,139.944673,35.897378
8216571,14:54:21,34125,I_09_1204235410404,139.944956,35.897511
8216572,14:54:21,34121,I_09_1204235410404,139.941987,35.896118
8216579,14:54:21,34036,I_09_1204235410404_p,139.949779,35.895374
8216601,14:54:21,34111,I_09_1204235410404,139.94664,35.898168
8216636,14:54:21,34034,I_09_1204235410419_p,139.949658,35.896075
8216637,14:54:21,34032,I_09_1204235410404_p,139.949604,35.896437
8216638,14:54:21,34976,I_09_1204235410419_p,139.949586,35.896557
8216639,14:54:21,34334,I_09_1204235410404,139.949483,35.897531
8216640,14:54:21,34345,I_09_1204235410404,139.949509,35.897748
8216672,14:54:21,34090,I_09_1204235410404,139.949071,35.897968
8216680,14:54:21,34255,I_09_1204235410404,139.949392,35.897794
8216681,14:54:21,34227,I_09_1204235410404,139.949392,35.897794
8216682,14:54:21,34211,I_09_1204235410404,139.949383,35.897734
8216781,14:54:22,34791,I_09_1204235410404,139.940205,35.899156
8216782,14:54:22,34784,I_09_1204235410404,139.940129,35.899275
8216783,14:54:22,34776,I_09_1204235410404,139.940051,35.899387
8216784,14:54:22,34030,I_09_1204235410419_p,139.940005,35.89945
8216785,14:54:22,34975,I_09_1204235410419_p,139.939936,35.899544
8216786,14:54:22,34721,I_09_1204235410419,139.939741,35.899801
8216787,14:54:22,34068,I_09_1204235410404,139.939331,35.900313
8216788,14:54:22,34774,I_09_1204235410404,139.94019,35.89918
8216789,14:54:22,34888,I_09_1204235410404,139.939366,35.90027
8216790,14:54:22,34969,I_09_1204235410404,139.939065,35.90064
8216791,14:54:22,34970,I_09_1204235410404,139.939103,35.900593
8216792,14:54:22,34947,I_09_1204235410419,139.939178,35.900501
8216793,14:54:22,34901,I_09_1204235410404,139.939241,35.900424
8216794,14:54:22,34942,I_09_1204235410404,139.939296,35.900356
8216805,14:54:22,34730,I_09_1204235410419,139.941799,35.896133
8216806,14:54:22,34074,I_09_1204235410404,139.941755,35.896222
8216807,14:54:22,34095,I_09_1204235410404,139.941727,35.896278
8216808,14:54:22,34729,I_09_1204235410419,139.941659,35.896414
8216809,14:54:22,34768,I_09_1204235410404,139.941592,35.896549
8216810,14:54:22,34660,I_09_1204235410404,139.941528,35.896679
8216811,14:54:22,34796,I_09_1204235410499,139.940382,35.89887
8216812,14:54:22,34602,I_09_1204235410499,139.94472,35.8974
8216813,14:54:22,34124,I_09_1204235410404,139.944254,35.897181
8216814,14:54:22,34128,I_09_1204235410404,139.944549,35.89732
8216815,14:54:22,34125,I_09_1204235410404,139.944833,35.897453
8216816,14:54:22,34121,I_09_1204235410404,139.941964,35.896107
8216823,14:54:22,34036,I_09_1204235410404_p,139.949779,35.895374
8216845,14:54:22,34111,I_09_1204235410404,139.946529,35.898159
8216880,14:54:22,34034,I_09_1204235410419_p,139.949658,35.896075
8216881,14:54:22,34032,I_09_1204235410404_p,139.949604,35.896437
8216882,14:54:22,34976,I_09_1204235410419_p,139.949586,35.896557
8216883,14:54:22,34334,I_09_1204235410404,139.949481,35.897435
8216884,14:54:22,34345,I_09_1204235410404,139.9495,35.897676
8216917,14:54:22,34090,I_09_1204235410404,139.949143,35.89796
8216925,14:54:22,34255,I_09_1204235410404,139.949392,35.897794
8216926,14:54:22,34227,I_09_1204235410404,139.949392,35.897794
8216927,14:54:22,34211,I_09_1204235410404,139.949383,35.897734
8217026,14:54:23,34791,I_09_1204235410404,139.940236,35.899108
8217027,14:54:23,34784,I_09_1204235410404,139.940159,35.899228
8217028,14:54:23,34776,I_09_1204235410404,139.940084,35.899343
8217029,14:54:23,34030,I_09_1204235410419_p,139.940005,35.89945
8217030,14:54:23,34975,I_09_1204235410419_p,139.939936,35.899544
8217031,14:54:23,34721,I_09_1204235410419,139.939807,35.899717
8217032,14:54:23,34068,I_09_1204235410404,139.939404,35.900224
8217033,14:54:23,34774,I_09_1204235410404,139.940221,35.899132
8217034,14:54:23,34888,I_09_1204235410404,139.939343,35.900299
8217035,14:54:23,34969,I_09_1204235410404,139.939065,35.90064
8217036,14:54:23,34970,I_09_1204235410404,139.939103,35.900593
8217037,14:54:23,34947,I_09_1204235410419,139.939178,35.900502
8217038,14:54:23,34901,I_09_1204235410404,139.93924,35.900425
8217039,14:54:23,34942,I_09_1204235410404,139.939286,35.900369
8217050,14:54:23,34730,I_09_1204235410419,139.941799,35.896133
8217051,14:54:23,34074,I_09_1204235410404,139.941755,35.896222
8217052,14:54:23,34095,I_09_1204235410404,139.941727,35.896278
8217053,14:54:23,34729,I_09_1204235410419,139.941666,35.896401
8217054,14:54:23,34768,I_09_1204235410404,139.941607,35.89652
8217055,14:54:23,34660,I_09_1204235410404,139.94155,35.896634
8217056,14:54:23,34796,I_09_1204235410499,139.940412,35.898818
8217057,14:54:23,34602,I_09_1204235410499,139.944782,35.897429
8217058,14:54:23,34124,I_09_1204235410404,139.94413,35.897124
8217059,14:54:23,34128,I_09_1204235410404,139.944426,35.897262
8217060,14:54:23,34125,I_09_1204235410404,139.94471,35.897395
8217067,14:54:23,34036,I_09_1204235410404_p,139.949779,35.895374
8217087,14:54:23,34111,I_09_1204235410404,139.94642,35.898141
8217125,14:54:23,34034,I_09_1204235410419_p,139.949658,35.896075
8217126,14:54:23,34032,I_09_1204235410404_p,139.949604,35.896437
8217127,14:54:23,34976,I_09_1204235410419_p,139.949586,35.896557
8217128,14:54:23,34334,I_09_1204235410404,139.949493,35.897331
8217129,14:54:23,34345,I_09_1204235410404,139.94949,35.897592
8217130,14:54:23,34090,I_09_1204235410404,139.949507,35.89773
8217169,14:54:23,34255,I_09_1204235410404,139.949392,35.897794
8217170,14:54:23,34227,I_09_1204235410404,139.949392,35.897794
8217171,14:54:23,34211,I_09_1204235410404,139.949383,35.897734
8217270,14:54:24,34784,I_09_1204235410404,139.940189,35.899181
8217271,14:54:24,34776,I_09_1204235410404,139.940115,35.899298
8217272,14:54:24,34030,I_09_1204235410419_p,139.940005,35.89945
8217273,14:54:24,34975,I_09_1204235410419_p,139.939936,35.899544
8217274,14:54:24,34721,I_09_1204235410419,139.939868,35.899636
8217275,14:54:24,34068,I_09_1204235410404,139.939478,35.900134
8217276,14:54:24,34774,I_09_1204235410404,139.940252,35.899083
8217277,14:54:24,34791,I_09_1204235410404,139.940174,35.899205
8217278,14:54:24,34888,I_09_1204235410404,139.939312,35.900336
8217279,14:54:24,34969,I_09_1204235410404,139.939065,35.90064
8217280,14:54:24,34970,I_09_1204235410404,139.939103,35.900593
8217281,14:54:24,34947,I_09_1204235410419,139.939178,35.900502
8217282,14:54:24,34901,I_09_1204235410404,139.93924,35.900426
8217283,14:54:24,34942,I_09_1204235410404,139.939281,35.900375
8217294,14:54:24,34730,I_09_1204235410419,139.941799,35.896133
8217295,14:54:24,34074,I_09_1204235410404,139.941755,35.896222
8217296,14:54:24,34095,I_09_1204235410404,139.941727,35.896278
8217297,14:54:24,34729,I_09_1204235410419,139.94167,35.896393
8217298,14:54:24,34768,I_09_1204235410404,139.941617,35.896498
8217299,14:54:24,34660,I_09_1204235410404,139.941568,35.896598
8217300,14:54:24,34796,I_09_1204235410499,139.940442,35.898766
8217301,14:54:24,34602,I_09_1204235410499,139.944844,35.897458
8217302,14:54:24,34124,I_09_1204235410404,139.944007,35.897066
8217303,14:54:24,34128,I_09_1204235410404,139.944303,35.897204
8217304,14:54:24,34125,I_09_1204235410404,139.944586,35.897338
8217311,14:54:24,34036,I_09_1204235410404_p,139.949779,35.895374
8217312,14:54:24,34376,I_09_1204235410404,139.949708,35.895768
8217332,14:54:24,34111,I_09_1204235410404,139.946312,35.898115
8217371,14:54:24,34034,I_09_1204235410419_p,139.949658,35.896075
8217372,14:54:24,34032,I_09_1204235410404_p,139.949604,35.896437
8217373,14:54:24,34976,I_09_1204235410419_p,139.949586,35.896557
8217374,14:54:24,34334,I_09_1204235410404,139.949505,35.897221
8217375,14:54:24,34345,I_09_1204235410404,139.949479,35.897498
8217376,14:54:24,34090,I_09_1204235410404,139.949499,35.897661
8217377,14:54:24,34299,I_09_1204235410404,139.949508,35.897738
8217413,14:54:24,34255,I_09_1204235410404,139.949392,35.897794
8217414,14:54:24,34227,I_09_1204235410404,139.949392,35.897794
8217415,14:54:24,34211,I_09_1204235410404,139.949383,35.897734
8217516,14:54:25,34784,I_09_1204235410404,139.94022,35.899133
8217517,14:54:25,34776,I_09_1204235410404,139.940144,35.899251
8217518,14:54:25,34030,I_09_1204235410419_p,139.940005,35.89945
8217519,14:54:25,34975,I_09_1204235410419_p,139.939936,35.899544
8217520,14:54:25,34721,I_09_1204235410419,139.939924,35.89956
8217521,14:54:25,34068,I_09_1204235410404,139.939551,35.900043
8217522,14:54:25,34791,I_09_1204235410404,139.940205,35.899157
8217523,14:54:25,34888,I_09_1204235410404,139.939274,35.900384
8217524,14:54:25,34969,I_09_1204235410404,139.939065,35.90064
8217525,14:54:25,34970,I_09_1204235410404,139.939103,35.900593
8217526,14:54:25,34947,I_09_1204235410419,139.939178,35.900502
8217527,14:54:25,34901,I_09_1204235410404,139.93924,35.900426
8217528,14:54:25,34942,I_09_1204235410404,139.939278,35.900378
8217538,14:54:25,34730,I_09_1204235410419,139.941799,35.896133
8217539,14:54:25,34074,I_09_1204235410404,139.941755,35.896222
8217540,14:54:25,34095,I_09_1204235410404,139.941727,35.896278
8217541,14:54:25,34729,I_09_1204235410419,139.941672,35.896388
8217542,14:54:25,34768,I_09_1204235410404,139.941625,35.896484
8217543,14:54:25,34660,I_09_1204235410404,139.941581,35.896571
8217544,14:54:25,34796,I_09_1204235410499,139.940473,35.898714
8217545,14:54:25,34774,I_09_1204235410404,139.940379,35.898875
8217546,14:54:25,34602,I_09_1204235410499,139.944905,35.897487
8217547,14:54:25,34124,I_09_1204235410404,139.943884,35.897008
8217548,14:54:25,34128,I_09_1204235410404,139.94418,35.897147
8217549,14:54:25,34125,I_09_1204235410404,139.944463,35.89728
8217556,14:54:25,34036,I_09_1204235410404_p,139.949779,35.895374
8217557,14:54:25,34376,I_09_1204235410404,139.949716,35.89572
8217576,14:54:25,34111,I_09_1204235410404,139.946206,35.898083
8217615,14:54:25,34034,I_09_1204235410419_p,139.949658,35.896075
8217616,14:54:25,34032,I_09_1204235410404_p,139.949604,35.896437
8217617,14:54:25,34976,I_09_1204235410419_p,139.949586,35.896557
