,Time,VID,Type,Pos.x,Pos.y
5569933,11:52:20,23231,I_09_1204235410499,139.941959,35.896105
5569934,11:52:20,22837,I_09_1204235410404,139.941937,35.896094
5569938,11:52:20,23375,I_09_1204235410404,139.949883,35.894802
5569939,11:52:20,23365,I_09_1204235410404,139.949918,35.894607
5569940,11:52:20,22938,I_09_1204235410404,139.949543,35.895824
5569941,11:52:20,22970,I_09_1204235410404,139.949583,35.895591
5569942,11:52:20,22908,I_09_1204235410404,139.949543,35.895824
5569968,11:52:20,23468,I_09_1204235410499,139.946051,35.898022
5570003,11:52:20,23224,I_09_1204235410404,139.949647,35.896147
5570004,11:52:20,23636,I_09_1204235410419_p,139.949538,35.89692
5570005,11:52:20,22694,I_09_1204235410404_p,139.949505,35.897224
5570006,11:52:20,22851,I_09_1204235410404,139.949492,35.89761
5570147,11:52:21,23361,I_09_1204235410404,139.940198,35.899167
5570148,11:52:21,23463,I_09_1204235410404,139.939902,35.89959
5570149,11:52:21,22781,I_09_1204235410404,139.939713,35.899836
5570150,11:52:21,23464,I_09_1204235410404,139.939514,35.900089
5570151,11:52:21,22774,I_09_1204235410404,139.939352,35.900288
5570152,11:52:21,23212,I_09_1204235410404,139.939211,35.900461
5570153,11:52:21,23389,I_09_1204235410404,139.939094,35.900604
5570154,11:52:21,22771,I_09_1204235410404,139.94026,35.89907
5570155,11:52:21,23559,I_09_1204235410404,139.939065,35.90064
5570156,11:52:21,23549,I_09_1204235410404,139.939103,35.900593
5570157,11:52:21,23552,I_09_1204235410404,139.939141,35.900547
5570158,11:52:21,23530,I_09_1204235410419,139.939065,35.90064
5570159,11:52:21,23585,I_09_1204235410404,139.939127,35.900564
5570160,11:52:21,23589,I_09_1204235410404,139.939165,35.900518
5570161,11:52:21,23584,I_09_1204235410404,139.939203,35.900471
5570162,11:52:21,23586,I_09_1204235410404,139.939241,35.900425
5570163,11:52:21,23617,I_09_1204235410404,139.939278,35.900378
5570175,11:52:21,22783,I_09_1204235410404,139.94179,35.896151
5570176,11:52:21,23359,I_09_1204235410404,139.941739,35.896255
5570177,11:52:21,22785,I_09_1204235410419,139.941654,35.896425
5570178,11:52:21,23451,I_09_1204235410404,139.941605,35.896523
5570179,11:52:21,23465,I_09_1204235410404,139.94157,35.896594
5570180,11:52:21,23232,I_09_1204235410499,139.941513,35.896707
5570181,11:52:21,23374,I_09_1204235410404,139.941468,35.896798
5570182,11:52:21,23366,I_09_1204235410404,139.941441,35.896853
5570183,11:52:21,22784,I_09_1204235410404,139.941414,35.896908
5570184,11:52:21,23387,I_09_1204235410404,139.941386,35.896963
5570185,11:52:21,22787,I_09_1204235410419,139.941332,35.897072
5570186,11:52:21,22777,I_09_1204235410404,139.941287,35.897163
5570187,11:52:21,23395,I_09_1204235410404,139.941226,35.897285
5570188,11:52:21,23214,I_09_1204235410404,139.94115,35.897437
5570189,11:52:21,23209,I_09_1204235410404,139.941057,35.897625
5570190,11:52:21,23229,I_09_1204235410404,139.940951,35.897837
5570191,11:52:21,23217,I_09_1204235410404,139.940828,35.898075
5570192,11:52:21,23377,I_09_1204235410419,139.940509,35.898652
5570193,11:52:21,23394,I_09_1204235410404,139.94249,35.896354
5570194,11:52:21,23231,I_09_1204235410499,139.942008,35.896127
5570195,11:52:21,23544,I_09_1204235410419,139.945632,35.897828
5570196,11:52:21,22837,I_09_1204235410404,139.941937,35.896094
5570201,11:52:21,23375,I_09_1204235410404,139.949901,35.894702
5570202,11:52:21,22938,I_09_1204235410404,139.949528,35.895913
5570203,11:52:21,22970,I_09_1204235410404,139.949568,35.89568
5570204,11:52:21,22908,I_09_1204235410404,139.949528,35.895913
5570229,11:52:21,23468,I_09_1204235410499,139.946102,35.898044
5570263,11:52:21,23224,I_09_1204235410404,139.949666,35.896027
5570264,11:52:21,23636,I_09_1204235410419_p,139.949538,35.89692
5570265,11:52:21,22694,I_09_1204235410404_p,139.949505,35.897224
5570266,11:52:21,22851,I_09_1204235410404,139.949478,35.897489
5570406,11:52:22,23361,I_09_1204235410404,139.940261,35.899069
5570407,11:52:22,23463,I_09_1204235410404,139.939971,35.899496
5570408,11:52:22,22781,I_09_1204235410404,139.939785,35.899745
5570409,11:52:22,23464,I_09_1204235410404,139.939584,35.900002
5570410,11:52:22,22774,I_09_1204235410404,139.939418,35.900207
5570411,11:52:22,23212,I_09_1204235410404,139.939269,35.90039
5570412,11:52:22,23389,I_09_1204235410404,139.939127,35.900564
5570413,11:52:22,23559,I_09_1204235410404,139.939065,35.90064
5570414,11:52:22,23549,I_09_1204235410404,139.939103,35.900593
5570415,11:52:22,23552,I_09_1204235410404,139.939141,35.900547
5570416,11:52:22,23530,I_09_1204235410419,139.939065,35.90064
5570417,11:52:22,23585,I_09_1204235410404,139.939127,35.900564
5570418,11:52:22,23589,I_09_1204235410404,139.939165,35.900518
5570419,11:52:22,23584,I_09_1204235410404,139.939203,35.900471
5570420,11:52:22,23586,I_09_1204235410404,139.939241,35.900425
5570421,11:52:22,23617,I_09_1204235410404,139.939278,35.900378
5570434,11:52:22,23359,I_09_1204235410404,139.941754,35.896223
5570435,11:52:22,22785,I_09_1204235410419,139.941663,35.896407
5570436,11:52:22,23451,I_09_1204235410404,139.941612,35.896509
5570437,11:52:22,23465,I_09_1204235410404,139.941575,35.896584
5570438,11:52:22,23232,I_09_1204235410499,139.941514,35.896707
5570439,11:52:22,23374,I_09_1204235410404,139.941468,35.896798
5570440,11:52:22,23366,I_09_1204235410404,139.941441,35.896853
5570441,11:52:22,22784,I_09_1204235410404,139.941414,35.896908
5570442,11:52:22,23387,I_09_1204235410404,139.941386,35.896963
5570443,11:52:22,22787,I_09_1204235410419,139.941332,35.897072
5570444,11:52:22,22777,I_09_1204235410404,139.941287,35.897163
5570445,11:52:22,23395,I_09_1204235410404,139.94124,35.897256
5570446,11:52:22,23214,I_09_1204235410404,139.941177,35.897384
5570447,11:52:22,23209,I_09_1204235410404,139.941094,35.89755
5570448,11:52:22,23229,I_09_1204235410404,139.940997,35.897744
5570449,11:52:22,23217,I_09_1204235410404,139.940884,35.897972
5570450,11:52:22,23377,I_09_1204235410419,139.940569,35.898548
5570451,11:52:22,22771,I_09_1204235410404,139.940418,35.898807
5570452,11:52:22,22783,I_09_1204235410404,139.94178,35.896172
5570453,11:52:22,23394,I_09_1204235410404,139.942602,35.896406
5570454,11:52:22,23231,I_09_1204235410499,139.94206,35.896152
5570455,11:52:22,23544,I_09_1204235410419,139.945694,35.897857
5570456,11:52:22,22837,I_09_1204235410404,139.941937,35.896094
5570462,11:52:22,23375,I_09_1204235410404,139.949919,35.894601
5570463,11:52:22,22938,I_09_1204235410404,139.949513,35.896003
5570464,11:52:22,22970,I_09_1204235410404,139.949553,35.895769
5570465,11:52:22,22908,I_09_1204235410404,139.949513,35.896003
5570491,11:52:22,23468,I_09_1204235410499,139.946153,35.898065
5570523,11:52:22,23636,I_09_1204235410419_p,139.949538,35.89692
5570524,11:52:22,22694,I_09_1204235410404_p,139.949505,35.897224
5570525,11:52:22,22851,I_09_1204235410404,139.949489,35.897368
5570526,11:52:22,23224,I_09_1204235410404,139.949658,35.896078
5570528,11:52:22,22831,I_09_1204235410404,139.949123,35.897963
5570667,11:52:23,23463,I_09_1204235410404,139.94004,35.899402
5570668,11:52:23,22781,I_09_1204235410404,139.939855,35.899653
5570669,11:52:23,23464,I_09_1204235410404,139.939654,35.899912
5570670,11:52:23,22774,I_09_1204235410404,139.939487,35.900122
5570671,11:52:23,23212,I_09_1204235410404,139.939332,35.900313
5570672,11:52:23,23389,I_09_1204235410404,139.939169,35.900513
5570673,11:52:23,23361,I_09_1204235410404,139.940231,35.899116
5570674,11:52:23,23559,I_09_1204235410404,139.939065,35.90064
5570675,11:52:23,23549,I_09_1204235410404,139.939103,35.900593
5570676,11:52:23,23552,I_09_1204235410404,139.939141,35.900547
5570677,11:52:23,23530,I_09_1204235410419,139.939065,35.90064
5570678,11:52:23,23585,I_09_1204235410404,139.939127,35.900564
5570679,11:52:23,23589,I_09_1204235410404,139.939165,35.900518
5570680,11:52:23,23584,I_09_1204235410404,139.939203,35.900471
5570681,11:52:23,23586,I_09_1204235410404,139.939241,35.900425
5570682,11:52:23,23617,I_09_1204235410404,139.939278,35.900378
5570695,11:52:23,23359,I_09_1204235410404,139.941775,35.896181
5570696,11:52:23,22785,I_09_1204235410419,139.941674,35.896384
5570697,11:52:23,23451,I_09_1204235410404,139.94162,35.896492
5570698,11:52:23,23465,I_09_1204235410404,139.941581,35.896571
5570699,11:52:23,23232,I_09_1204235410499,139.941515,35.896705
5570700,11:52:23,23374,I_09_1204235410404,139.941469,35.896796
5570701,11:52:23,23366,I_09_1204235410404,139.941441,35.896853
5570702,11:52:23,22784,I_09_1204235410404,139.941414,35.896908
5570703,11:52:23,23387,I_09_1204235410404,139.941386,35.896963
5570704,11:52:23,22787,I_09_1204235410419,139.941332,35.897072
5570705,11:52:23,22777,I_09_1204235410404,139.941287,35.897163
5570706,11:52:23,23395,I_09_1204235410404,139.94125,35.897236
5570707,11:52:23,23214,I_09_1204235410404,139.941197,35.897344
5570708,11:52:23,23209,I_09_1204235410404,139.941125,35.897488
5570709,11:52:23,23229,I_09_1204235410404,139.941038,35.897662
5570710,11:52:23,23217,I_09_1204235410404,139.940933,35.897873
5570711,11:52:23,23377,I_09_1204235410419,139.940627,35.898443
5570712,11:52:23,22771,I_09_1204235410404,139.940479,35.898704
5570713,11:52:23,23394,I_09_1204235410404,139.942717,35.89646
5570714,11:52:23,23231,I_09_1204235410499,139.942116,35.896178
5570715,11:52:23,22783,I_09_1204235410404,139.941937,35.896094
5570716,11:52:23,23544,I_09_1204235410419,139.945755,35.897886
5570717,11:52:23,22837,I_09_1204235410404,139.941937,35.896094
5570725,11:52:23,22938,I_09_1204235410404,139.949497,35.896092
5570726,11:52:23,22970,I_09_1204235410404,139.949537,35.895858
5570727,11:52:23,22908,I_09_1204235410404,139.949497,35.896092
5570753,11:52:23,23468,I_09_1204235410499,139.946206,35.898083
5570787,11:52:23,23636,I_09_1204235410419_p,139.949538,35.89692
5570788,11:52:23,22694,I_09_1204235410404_p,139.949505,35.897224
5570789,11:52:23,22851,I_09_1204235410404,139.949502,35.897247
5570790,11:52:23,23224,I_09_1204235410404,139.949676,35.895958
5570792,11:52:23,22831,I_09_1204235410404,139.949,35.897976
5570930,11:52:24,23463,I_09_1204235410404,139.940109,35.899307
5570931,11:52:24,22781,I_09_1204235410404,139.939924,35.89956
5570932,11:52:24,23464,I_09_1204235410404,139.939725,35.899822
5570933,11:52:24,22774,I_09_1204235410404,139.939558,35.900035
5570934,11:52:24,23212,I_09_1204235410404,139.939398,35.900231
5570935,11:52:24,23389,I_09_1204235410404,139.939217,35.900453
5570936,11:52:24,23559,I_09_1204235410404,139.939065,35.90064
5570937,11:52:24,23549,I_09_1204235410404,139.939103,35.900593
5570938,11:52:24,23552,I_09_1204235410404,139.939141,35.900547
5570939,11:52:24,23530,I_09_1204235410419,139.939065,35.90064
5570940,11:52:24,23585,I_09_1204235410404,139.939127,35.900564
5570941,11:52:24,23589,I_09_1204235410404,139.939165,35.900518
5570942,11:52:24,23584,I_09_1204235410404,139.939203,35.900471
5570943,11:52:24,23586,I_09_1204235410404,139.939241,35.900425
5570944,11:52:24,23617,I_09_1204235410404,139.939278,35.900378
5570957,11:52:24,22785,I_09_1204235410419,139.941688,35.896356
5570958,11:52:24,23451,I_09_1204235410404,139.941631,35.896472
5570959,11:52:24,23465,I_09_1204235410404,139.941589,35.896555
5570960,11:52:24,23232,I_09_1204235410499,139.941517,35.896701
5570961,11:52:24,23374,I_09_1204235410404,139.941471,35.896792
5570962,11:52:24,23366,I_09_1204235410404,139.941442,35.896852
5570963,11:52:24,22784,I_09_1204235410404,139.941414,35.896908
5570964,11:52:24,23387,I_09_1204235410404,139.941386,35.896963
5570965,11:52:24,22787,I_09_1204235410419,139.941332,35.897072
5570966,11:52:24,22777,I_09_1204235410404,139.941287,35.897163
5570967,11:52:24,23395,I_09_1204235410404,139.941255,35.897226
5570968,11:52:24,23214,I_09_1204235410404,139.941211,35.897315
5570969,11:52:24,23209,I_09_1204235410404,139.94115,35.897438
5570970,11:52:24,23229,I_09_1204235410404,139.941073,35.897593
5570971,11:52:24,23217,I_09_1204235410404,139.940978,35.897784
5570972,11:52:24,23377,I_09_1204235410419,139.940685,35.898338
5570973,11:52:24,22771,I_09_1204235410404,139.940539,35.8986
5570974,11:52:24,23361,I_09_1204235410404,139.940388,35.898859
5570975,11:52:24,23359,I_09_1204235410404,139.941723,35.896286
5570976,11:52:24,23394,I_09_1204235410404,139.942835,35.896516
5570977,11:52:24,23231,I_09_1204235410499,139.942173,35.896205
5570978,11:52:24,22783,I_09_1204235410404,139.94199,35.896119
5570979,11:52:24,22837,I_09_1204235410404,139.941937,35.896094
5570987,11:52:24,23224,I_09_1204235410404,139.949723,35.895685
5570988,11:52:24,22938,I_09_1204235410404,139.949482,35.896181
5570989,11:52:24,22970,I_09_1204235410404,139.949522,35.895947
5570990,11:52:24,22908,I_09_1204235410404,139.949482,35.896181
5571016,11:52:24,23468,I_09_1204235410499,139.946258,35.8981
5571017,11:52:24,23544,I_09_1204235410419,139.945995,35.897997
5571052,11:52:24,23636,I_09_1204235410419_p,139.949538,35.89692
5571053,11:52:24,22851,I_09_1204235410404,139.949516,35.897126
5571054,11:52:24,22694,I_09_1204235410404_p,139.949505,35.897224
5571056,11:52:24,22831,I_09_1204235410404,139.94887,35.89799
5571193,11:52:25,23463,I_09_1204235410404,139.940171,35.899209
5571194,11:52:25,22781,I_09_1204235410404,139.939993,35.899466
5571195,11:52:25,23464,I_09_1204235410404,139.939796,35.899731
5571196,11:52:25,22774,I_09_1204235410404,139.939627,35.899946
5571197,11:52:25,23212,I_09_1204235410404,139.939467,35.900147
5571198,11:52:25,23389,I_09_1204235410404,139.939272,35.900386
5571199,11:52:25,23559,I_09_1204235410404,139.939065,35.90064
5571200,11:52:25,23549,I_09_1204235410404,139.939103,35.900593
5571201,11:52:25,23552,I_09_1204235410404,139.939141,35.900547
5571202,11:52:25,23530,I_09_1204235410419,139.939065,35.90064
5571203,11:52:25,23585,I_09_1204235410404,139.939127,35.900564
5571204,11:52:25,23589,I_09_1204235410404,139.939165,35.900518
5571205,11:52:25,23584,I_09_1204235410404,139.939203,35.900471
5571206,11:52:25,23586,I_09_1204235410404,139.939241,35.900425
5571207,11:52:25,23617,I_09_1204235410404,139.939278,35.900378
5571222,11:52:25,22785,I_09_1204235410419,139.941705,35.896322
5571223,11:52:25,23451,I_09_1204235410404,139.941643,35.896447
5571224,11:52:25,23465,I_09_1204235410404,139.941598,35.896537
5571225,11:52:25,23232,I_09_1204235410499,139.94152,35.896693
5571226,11:52:25,23374,I_09_1204235410404,139.941474,35.896787
5571227,11:52:25,23366,I_09_1204235410404,139.941443,35.896849
5571228,11:52:25,22784,I_09_1204235410404,139.941414,35.896907
5571229,11:52:25,23387,I_09_1204235410404,139.941386,35.896963
5571230,11:52:25,22787,I_09_1204235410419,139.941332,35.897072
5571231,11:52:25,22777,I_09_1204235410404,139.941287,35.897163
5571232,11:52:25,23395,I_09_1204235410404,139.941258,35.89722
5571233,11:52:25,23214,I_09_1204235410404,139.941221,35.897295
5571234,11:52:25,23209,I_09_1204235410404,139.941169,35.897399
5571235,11:52:25,23229,I_09_1204235410404,139.941102,35.897535
5571236,11:52:25,23217,I_09_1204235410404,139.941017,35.897706
5571237,11:52:25,23377,I_09_1204235410419,139.940742,35.898233
5571238,11:52:25,22771,I_09_1204235410404,139.940599,35.898496
5571239,11:52:25,23361,I_09_1204235410404,139.940448,35.898756
5571240,11:52:25,23359,I_09_1204235410404,139.941755,35.896223
5571241,11:52:25,23394,I_09_1204235410404,139.942955,35.896572
5571242,11:52:25,23231,I_09_1204235410499,139.942232,35.896233
5571243,11:52:25,22783,I_09_1204235410404,139.942047,35.896146
5571244,11:52:25,22837,I_09_1204235410404,139.941937,35.896094
5571252,11:52:25,23224,I_09_1204235410404,139.949741,35.895585
5571253,11:52:25,22938,I_09_1204235410404,139.949467,35.89627
5571254,11:52:25,22970,I_09_1204235410404,139.949507,35.896037
5571255,11:52:25,22908,I_09_1204235410404,139.949467,35.89627
5571282,11:52:25,23468,I_09_1204235410499,139.946312,35.898115
5571283,11:52:25,23544,I_09_1204235410419,139.946046,35.89802
5571317,11:52:25,23636,I_09_1204235410419_p,139.949538,35.89692
5571318,11:52:25,22851,I_09_1204235410404,139.949529,35.897005
5571319,11:52:25,22694,I_09_1204235410404_p,139.949505,35.897224
5571321,11:52:25,22831,I_09_1204235410404,139.948734,35.898005
5571322,11:52:25,22842,I_09_1204235410404,139.949085,35.897967
5571456,11:52:26,23463,I_09_1204235410404,139.940234,35.899111
5571457,11:52:26,22781,I_09_1204235410404,139.940062,35.899372
5571458,11:52:26,23464,I_09_1204235410404,139.939866,35.899639
5571459,11:52:26,22774,I_09_1204235410404,139.939698,35.899856
5571460,11:52:26,23212,I_09_1204235410404,139.939538,35.90006
5571461,11:52:26,23389,I_09_1204235410404,139.939332,35.900312
5571462,11:52:26,23559,I_09_1204235410404,139.939065,35.90064
5571463,11:52:26,23549,I_09_1204235410404,139.939103,35.900593
5571464,11:52:26,23552,I_09_1204235410404,139.939141,35.900547
5571465,11:52:26,23530,I_09_1204235410419,139.939065,35.90064
5571466,11:52:26,23585,I_09_1204235410404,139.939127,35.900564
5571467,11:52:26,23589,I_09_1204235410404,139.939165,35.900518
5571468,11:52:26,23584,I_09_1204235410404,139.939203,35.900471
5571469,11:52:26,23586,I_09_1204235410404,139.939241,35.900425
5571470,11:52:26,23617,I_09_1204235410404,139.939278,35.900378
5571485,11:52:26,22785,I_09_1204235410419,139.941726,35.89628
5571486,11:52:26,23451,I_09_1204235410404,139.941658,35.896416
5571487,11:52:26,23465,I_09_1204235410404,139.94161,35.896514
5571488,11:52:26,23232,I_09_1204235410499,139.941526,35.896683
5571489,11:52:26,23374,I_09_1204235410404,139.941478,35.896778
5571490,11:52:26,23366,I_09_1204235410404,139.941445,35.896845
5571491,11:52:26,22784,I_09_1204235410404,139.941415,35.896905
5571492,11:52:26,23387,I_09_1204235410404,139.941386,35.896963
5571493,11:52:26,22787,I_09_1204235410419,139.941332,35.897072
5571494,11:52:26,22777,I_09_1204235410404,139.941287,35.897163
5571495,11:52:26,23395,I_09_1204235410404,139.941259,35.897218
5571496,11:52:26,23214,I_09_1204235410404,139.941227,35.897283
5571497,11:52:26,23209,I_09_1204235410404,139.941183,35.897371
5571498,11:52:26,23229,I_09_1204235410404,139.941125,35.897488
5571499,11:52:26,23217,I_09_1204235410404,139.94105,35.897639
5571500,11:52:26,23377,I_09_1204235410419,139.940799,35.898128
5571501,11:52:26,22771,I_09_1204235410404,139.940656,35.898391
5571502,11:52:26,23361,I_09_1204235410404,139.940509,35.898652
5571503,11:52:26,23359,I_09_1204235410404,139.941791,35.896149
5571504,11:52:26,23394,I_09_1204235410404,139.943076,35.896629
5571505,11:52:26,23231,I_09_1204235410499,139.942292,35.896261
5571506,11:52:26,22783,I_09_1204235410404,139.942105,35.896173
5571507,11:52:26,22837,I_09_1204235410404,139.941937,35.896094
5571515,11:52:26,23224,I_09_1204235410404,139.949759,35.895485
5571516,11:52:26,22970,I_09_1204235410404,139.949491,35.896126
5571517,11:52:26,22938,I_09_1204235410404,139.949451,35.896359
5571518,11:52:26,22908,I_09_1204235410404,139.949451,35.896359
5571545,11:52:26,23468,I_09_1204235410499,139.946366,35.898128
5571546,11:52:26,23544,I_09_1204235410419,139.946098,35.898042
5571583,11:52:26,22851,I_09_1204235410404,139.949541,35.896883
5571584,11:52:26,23636,I_09_1204235410419_p,139.949538,35.89692
5571585,11:52:26,22694,I_09_1204235410404_p,139.949505,35.897224
5571587,11:52:26,22831,I_09_1204235410404,139.948595,35.898021
5571588,11:52:26,22842,I_09_1204235410404,139.948956,35.897981
5571728,11:52:27,22781,I_09_1204235410404,139.940129,35.899276
5571729,11:52:27,23464,I_09_1204235410404,139.939935,35.899545
5571730,11:52:27,22774,I_09_1204235410404,139.939769,35.899765
5571731,11:52:27,23212,I_09_1204235410404,139.939608,35.899971
5571732,11:52:27,23389,I_09_1204235410404,139.939397,35.900233
5571733,11:52:27,23463,I_09_1204235410404,139.940204,35.899158
5571734,11:52:27,23559,I_09_1204235410404,139.939065,35.90064
5571735,11:52:27,23549,I_09_1204235410404,139.939103,35.900593
5571736,11:52:27,23552,I_09_1204235410404,139.939141,35.900547
5571737,11:52:27,23530,I_09_1204235410419,139.939065,35.90064
5571738,11:52:27,23585,I_09_1204235410404,139.939127,35.900564
5571739,11:52:27,23589,I_09_1204235410404,139.939165,35.900518
5571740,11:52:27,23584,I_09_1204235410404,139.939203,35.900471
5571741,11:52:27,23586,I_09_1204235410404,139.939241,35.900425
5571742,11:52:27,23617,I_09_1204235410404,139.939278,35.900378
5571757,11:52:27,22785,I_09_1204235410419,139.94175,35.896231
5571758,11:52:27,23451,I_09_1204235410404,139.941677,35.896379
5571759,11:52:27,23465,I_09_1204235410404,139.941624,35.896486
5571760,11:52:27,23232,I_09_1204235410499,139.941533,35.896668
5571761,11:52:27,23374,I_09_1204235410404,139.941484,35.896767
5571762,11:52:27,23366,I_09_1204235410404,139.941449,35.896837
5571763,11:52:27,22784,I_09_1204235410404,139.941417,35.896902
5571764,11:52:27,23387,I_09_1204235410404,139.941387,35.896961
5571765,11:52:27,22787,I_09_1204235410419,139.941332,35.897072
5571766,11:52:27,22777,I_09_1204235410404,139.941287,35.897163
5571767,11:52:27,23395,I_09_1204235410404,139.941259,35.897218
5571768,11:52:27,23214,I_09_1204235410404,139.94123,35.897277
5571769,11:52:27,23209,I_09_1204235410404,139.941193,35.897352
5571770,11:52:27,23229,I_09_1204235410404,139.941143,35.897452
5571771,11:52:27,23217,I_09_1204235410404,139.941077,35.897584
5571772,11:52:27,23377,I_09_1204235410419,139.940854,35.898028
5571773,11:52:27,22771,I_09_1204235410404,139.940713,35.898286
5571774,11:52:27,23361,I_09_1204235410404,139.940569,35.898548
5571775,11:52:27,23394,I_09_1204235410404,139.943198,35.896686
5571776,11:52:27,23231,I_09_1204235410499,139.942353,35.896289
5571777,11:52:27,22783,I_09_1204235410404,139.942165,35.896201
5571778,11:52:27,22837,I_09_1204235410404,139.941937,35.896094
5571786,11:52:27,23224,I_09_1204235410404,139.949777,35.895384
5571787,11:52:27,22970,I_09_1204235410404,139.949476,35.896215
5571788,11:52:27,22938,I_09_1204235410404,139.949436,35.896448
5571789,11:52:27,22908,I_09_1204235410404,139.949436,35.896448
5571815,11:52:27,23468,I_09_1204235410499,139.94642,35.898141
5571816,11:52:27,23544,I_09_1204235410419,139.946149,35.898064
5571852,11:52:27,22851,I_09_1204235410404,139.949555,35.896762
5571853,11:52:27,23636,I_09_1204235410419_p,139.949538,35.89692
5571854,11:52:27,22694,I_09_1204235410404_p,139.949505,35.897224
5571856,11:52:27,22831,I_09_1204235410404,139.948454,35.898036
5571857,11:52:27,22842,I_09_1204235410404,139.948821,35.897996
5571995,11:52:28,22781,I_09_1204235410404,139.940191,35.899178
5571996,11:52:28,23464,I_09_1204235410404,139.940004,35.899451
5571997,11:52:28,22774,I_09_1204235410404,139.939841,35.899673
5571998,11:52:28,23212,I_09_1204235410404,139.939679,35.899881
5571999,11:52:28,23389,I_09_1204235410404,139.939464,35.90015
5572000,11:52:28,23222,I_09_1204235410404,139.939122,35.900571
5572001,11:52:28,23559,I_09_1204235410404,139.939065,35.90064
5572002,11:52:28,23549,I_09_1204235410404,139.939103,35.900593
5572003,11:52:28,23552,I_09_1204235410404,139.939141,35.900547
5572004,11:52:28,23530,I_09_1204235410419,139.939065,35.90064
5572005,11:52:28,23585,I_09_1204235410404,139.939127,35.900564
5572006,11:52:28,23589,I_09_1204235410404,139.939165,35.900518
5572007,11:52:28,23584,I_09_1204235410404,139.939203,35.900471
5572008,11:52:28,23586,I_09_1204235410404,139.939241,35.900425
5572009,11:52:28,23617,I_09_1204235410404,139.939278,35.900378
5572026,11:52:28,22785,I_09_1204235410419,139.941779,35.896174
5572027,11:52:28,23451,I_09_1204235410404,139.941699,35.896335
5572028,11:52:28,23465,I_09_1204235410404,139.94164,35.896452
5572029,11:52:28,23232,I_09_1204235410499,139.941542,35.89665
5572030,11:52:28,23374,I_09_1204235410404,139.941491,35.896753
5572031,11:52:28,23366,I_09_1204235410404,139.941454,35.896828
5572032,11:52:28,22784,I_09_1204235410404,139.941419,35.896896
5572033,11:52:28,23387,I_09_1204235410404,139.941388,35.896958
5572034,11:52:28,22787,I_09_1204235410419,139.941332,35.897072
5572035,11:52:28,22777,I_09_1204235410404,139.941287,35.897163
5572036,11:52:28,23395,I_09_1204235410404,139.941259,35.897218
5572037,11:52:28,23214,I_09_1204235410404,139.941231,35.897274
5572038,11:52:28,23209,I_09_1204235410404,139.941199,35.89734
5572039,11:52:28,23229,I_09_1204235410404,139.941156,35.897426
5572040,11:52:28,23217,I_09_1204235410404,139.941099,35.89754
5572041,11:52:28,23377,I_09_1204235410419,139.940903,35.897935
5572042,11:52:28,22771,I_09_1204235410404,139.940769,35.898183
5572043,11:52:28,23361,I_09_1204235410404,139.940627,35.898443
5572044,11:52:28,23463,I_09_1204235410404,139.940364,35.898901
5572045,11:52:28,23394,I_09_1204235410404,139.94332,35.896743
5572046,11:52:28,23231,I_09_1204235410499,139.942414,35.896318
5572047,11:52:28,22783,I_09_1204235410404,139.942226,35.89623
5572048,11:52:28,22837,I_09_1204235410404,139.941937,35.896094
5572056,11:52:28,23224,I_09_1204235410404,139.949795,35.895284
5572057,11:52:28,22970,I_09_1204235410404,139.949461,35.896304
5572058,11:52:28,22938,I_09_1204235410404,139.949421,35.896537
5572059,11:52:28,22908,I_09_1204235410404,139.949421,35.896537
5572084,11:52:28,23468,I_09_1204235410499,139.946475,35.89815
5572085,11:52:28,23544,I_09_1204235410419,139.946202,35.898082
5572124,11:52:28,22851,I_09_1204235410404,139.949573,35.896642
5572125,11:52:28,23636,I_09_1204235410419_p,139.949538,35.89692
5572126,11:52:28,22694,I_09_1204235410404_p,139.949505,35.897224
5572128,11:52:28,22831,I_09_1204235410404,139.948312,35.898052
5572129,11:52:28,22842,I_09_1204235410404,139.948683,35.898011
5572266,11:52:29,22781,I_09_1204235410404,139.940254,35.899079
5572267,11:52:29,23464,I_09_1204235410404,139.940073,35.899357
5572268,11:52:29,22774,I_09_1204235410404,139.939909,35.89958
5572269,11:52:29,23212,I_09_1204235410404,139.93975,35.89979
5572270,11:52:29,23389,I_09_1204235410404,139.939534,35.900065
5572271,11:52:29,23222,I_09_1204235410404,139.939193,35.900483
5572272,11:52:29,23559,I_09_1204235410404,139.939065,35.90064
5572273,11:52:29,23549,I_09_1204235410404,139.939103,35.900593
5572274,11:52:29,23552,I_09_1204235410404,139.939141,35.900547
5572275,11:52:29,23530,I_09_1204235410419,139.939065,35.90064
5572276,11:52:29,23585,I_09_1204235410404,139.939127,35.900564
5572277,11:52:29,23589,I_09_1204235410404,139.939165,35.900518
5572278,11:52:29,23584,I_09_1204235410404,139.939203,35.900471
5572279,11:52:29,23586,I_09_1204235410404,139.939241,35.900425
5572280,11:52:29,23617,I_09_1204235410404,139.939278,35.900378
5572296,11:52:29,23451,I_09_1204235410404,139.941724,35.896283
5572297,11:52:29,23465,I_09_1204235410404,139.94166,35.896413
5572298,11:52:29,23232,I_09_1204235410499,139.941554,35.896627
5572299,11:52:29,23374,I_09_1204235410404,139.941499,35.896736
5572300,11:52:29,23366,I_09_1204235410404,139.94146,35.896815
5572301,11:52:29,22784,I_09_1204235410404,139.941424,35.896887
5572302,11:52:29,23387,I_09_1204235410404,139.941391,35.896954
