scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no05,1630,533967_00536_11512_1,43.155988268007306,0.24047692120501504,440.6615,41.64972904126178,54.35,5.183729606333547,20,16:30
no05,1630,533967_00538_00539_0,22.946692101501874,0.9833712034359359,3129.8215,301.9879119448152,73.55,6.2447872999048295,20,16:30
no05,1630,533967_00538_00539_1,20.61266642020741,3.6634982214200695,5179.0225,1258.0892509544406,105.1,5.3596936283218355,20,16:30
no05,1630,533967_00538_11513_0,42.4276716704524,2.018574312749085,2515.197,179.95123772552208,115.3,6.720745572675073,20,16:30
no05,1630,533967_00538_11513_1,20.560291626061073,1.883538153751379,1073.9450000000002,202.636582048283,23.55,2.8186409565791215,20,16:30
no05,1630,533967_00539_11517_0,19.466590393701196,0.03891670329893889,1000.8084999999999,86.44841000486024,19.1,1.6189665319514628,20,16:30
no05,1630,533967_00539_11517_1,13.673105354950504,2.051884121751549,459.599,64.36149011228441,5.65,0.4893604849295928,20,16:30
no05,1630,533967_00605_01530_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_00605_01530_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_00605_72276_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_00605_72276_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_00608_00609_0,70.27890044930925,1.6140484688224808,215.414,7.12914285834817,67.35,1.1367080817685313,20,16:30
no05,1630,533967_00608_00609_1,29.154850422048185,0.27755709215206853,655.6535,39.774321691923674,127.3,7.204530738215691,20,16:30
no05,1630,533967_00609_11505_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_00609_11505_1,29.780207362843328,0.8543405293961068,1198.2914999999998,173.69201870203906,37.8,5.146281232726773,20,16:30
no05,1630,533967_00693_01661_0,27.85165816262627,3.469296331378463,1946.5040000000001,268.55846477854783,73.95,2.3946211655115275,20,16:30
no05,1630,533967_00695_11518_0,51.13419611886491,0.1361362453064977,981.6445,34.58348243933194,57.4,1.930366749991743,20,16:30
no05,1630,533967_00695_11518_1,28.88846350645834,0.041317562177226035,1828.9715,168.99180937096824,66.05,6.082546211994828,20,16:30
no05,1630,533967_00766_11513_0,46.682016025108524,0.895444091024399,715.846,78.93528817962216,24.3,2.577228213247305,20,16:30
no05,1630,533967_00766_11513_1,18.21246724042336,2.309092020235267,9848.7695,1546.943757534003,128.3,6.2078049345371005,20,16:30
no05,1630,533967_00766_14156_0,47.40597214080539,0.7196129830921978,2028.2355,296.9941298990162,59.3,8.933084573650918,20,16:30
no05,1630,533967_00766_14156_1,30.00986823089205,2.130120130940643,1103.6174999999998,171.05639515960806,20.15,2.4553914898486253,20,16:30
no05,1630,533967_00818_01603_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_00818_01603_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_00933_00943_0,54.81852450108464,0.30686910905397957,338.64,9.504979858225017,67.4,1.6670175069329825,20,16:30
no05,1630,533967_00933_00944_1,49.81911195226181,0.2747433930092165,588.394,37.92905793437894,91.7,6.009641376462009,20,16:30
no05,1630,533967_00933_14152_0,45.82473589812151,0.02282491908931661,1073.7465,73.76685122557993,89.45,6.15992993808414,20,16:30
no05,1630,533967_00933_14152_1,51.42644907668457,0.03250016104078224,805.5685,15.508417162777674,67.1,1.2937094768634554,20,16:30
no05,1630,533967_00938_00939_0,12.654588754310904,2.121116039925934,3257.6504999999997,661.7405454554956,53.4,2.3485717944495987,20,16:30
no05,1630,533967_00938_00939_1,45.480122475123935,0.8395275567276045,1034.4675,103.37791705933289,61.0,5.785644666804755,20,16:30
no05,1630,533967_00938_01409_1,52.5442787938263,0.5582121972057936,216.4875,3.4020595542298135,53.1,0.6407232755171872,20,16:30
no05,1630,533967_00938_01417_0,49.826351395977476,0.5172349719315644,255.353,24.823812019065393,62.1,5.9373926583094825,20,16:30
no05,1630,533967_00939_00940_0,30.061587498200918,7.000483082503074,16.803,4.249857087380456,2.95,0.6863327411532597,20,16:30
no05,1630,533967_00939_00940_1,31.80787943258444,9.103796713622408,100.94222222222223,55.69887268428917,14.45,8.08816549364759,20,16:30
no05,1630,533967_00939_01421_1,20.002955407371235,1.6334058006517327,3971.1050000000005,571.2385489857704,116.65,14.042323244579695,20,16:30
no05,1630,533967_00940_13718_0,38.763469961709674,0.2878565854337109,1702.5415,118.4200779240004,67.55,4.762518130922801,20,16:30
no05,1630,533967_00943_01268_0,47.01841419833689,0.07997159468006432,602.328,18.57497739603356,66.95,2.0124611797498093,20,16:30
no05,1630,533967_00944_13715_1,49.91441452056119,0.5252652057302953,325.5135,20.51188673992665,93.8,5.454114815536306,20,16:30
no05,1630,533967_00949_14017_0,51.025346632573175,0.13140437867729907,1055.2865,20.12679655923519,74.6,1.4290224851827535,20,16:30
no05,1630,533967_00949_14017_1,46.431722514318714,0.02603568210900169,536.995,42.1845808073843,38.35,3.013565819319102,20,16:30
no05,1630,533967_00976_12969_0,53.323450813265346,0.07804633024192445,445.591,8.437681085776054,55.65,1.039989878493258,20,16:30
no05,1630,533967_00976_12969_1,35.63755114366404,0.13979935729650309,470.3205,31.551357878027513,47.9,3.226534722545145,20,16:30
no05,1630,533967_00978_01607_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_00978_01607_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_00978_12969_0,39.9561935348833,0.12046339051035611,599.675,40.68448372278397,45.65,3.099660422827332,20,16:30
no05,1630,533967_00978_12969_1,52.36431533689771,0.19328135412148376,558.0835,13.678450310423937,55.6,1.353358395757909,20,16:30
no05,1630,533967_00978_87768_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_00978_87768_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01268_13716_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01268_13716_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01269_13715_0,49.53405249705697,0.29763144782493867,611.169,32.67839120242835,94.5,5.326201371768774,20,16:30
no05,1630,533967_01405_01406_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01405_01406_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01406_01408_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01406_01408_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01406_01644_0,48.84387303007823,4.314609778567289,462.99750000000006,105.45781370940904,42.35,4.380278770268299,20,16:30
no05,1630,533967_01407_01408_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01407_01408_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01408_01644_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01408_01644_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01408_13716_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01408_13716_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01409_01410_1,58.68179849733856,0.47197114571770776,129.2045,20.110243390136432,21.4,3.3150375087184947,20,16:30
no05,1630,533967_01409_01417_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01410_01417_1,50.78806561930013,0.1512560608105633,378.84849999999994,34.80501586281101,62.95,5.753488644200783,20,16:30
no05,1630,533967_01412_01413_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01412_01414_1,55.79664290837653,0.23338128367672295,121.84700000000001,20.53743337113195,13.5,2.2826577307580465,20,16:30
no05,1630,533967_01413_01414_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01418_01419_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01418_01419_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01418_01420_1,10.86210463458985,0.3994883687618352,2298.0485,273.65511081757444,52.7,5.573433223313691,20,16:30
no05,1630,533967_01418_01421_0,19.9030423479913,0.2680576092044523,561.6645,88.06661393065208,24.75,3.918579226951363,20,16:30
no05,1630,533967_01418_01421_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01419_01420_0,22.813199930184783,2.0706481358057323,1173.4225000000001,169.50874198462608,55.15,5.163383223797114,20,16:30
no05,1630,533967_01419_01425_1,26.11977966264168,1.4381257729720305,1307.67,156.85409073067675,54.35,5.527681535498835,20,16:30
no05,1630,533967_01419_01608_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01419_01608_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01420_01654_0,13.503101438522112,1.60917114041101,3943.4025,584.016333710616,65.2,5.346912537550105,20,16:30
no05,1630,533967_01420_01654_1,21.882536978519802,1.6051988165637168,1982.2525,264.3494401231466,52.7,5.573433223313691,20,16:30
no05,1630,533967_01424_01425_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01424_01425_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01424_01604_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01424_01604_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01424_01605_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01424_01605_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01530_13891_0,48.36874327728255,3.4594895411966906,667.225,59.11906233677043,75.95,8.66010210223024,20,16:30
no05,1630,533967_01530_13891_1,49.27957674395635,0.3089294315550893,542.0640000000001,32.97523957855589,63.15,3.8426279384926416,20,16:30
no05,1630,533967_01555_01556_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01555_01556_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01555_13718_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01555_13718_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01555_14156_0,45.33433308362178,1.8000965753300828,229.99099999999999,28.642690975461605,19.8,2.5047323630532494,20,16:30
no05,1630,533967_01555_14156_1,48.193532180826644,1.1077810524566687,647.544,92.62225232233966,59.3,8.933084573650918,20,16:30
no05,1630,533967_01556_01656_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01556_01656_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01556_88302_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01556_88302_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01602_01603_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01602_01603_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01602_01608_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01602_01608_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01603_01606_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01603_01606_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01603_01608_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01603_01608_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01604_01605_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01604_01605_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01604_01606_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01604_01606_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01605_01607_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01605_01607_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01606_01607_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01606_01607_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01606_01609_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01606_01609_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01654_01655_0,45.78239347943442,0.19898040457552696,1703.8509999999999,83.69837569322479,111.45,5.206018783960288,20,16:30
no05,1630,533967_01654_01658_1,32.213789921849,3.5387275191926886,1164.4875,152.9409830749998,97.4,4.417667877249738,20,16:30
no05,1630,533967_01654_01661_0,32.429331596997955,1.8886158788727336,250.7955,30.3180452562149,48.8,4.549146825736147,20,16:30
no05,1630,533967_01654_01661_1,30.70129621146903,3.988058923350285,261.28049999999996,46.88260573805037,47.55,4.795557154393285,20,16:30
no05,1630,533967_01656_87767_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01656_87767_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01658_01659_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_01658_01659_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_01659_01661_1,44.94141530854421,1.0824938051229709,467.0965,45.79056525150822,59.55,5.155222186237339,20,16:30
no05,1630,533967_01661_13315_0,18.735460468666332,0.46974703056753975,430.0455,48.001719867762624,33.5,3.3007176253210857,20,16:30
no05,1630,533967_01661_13315_1,6.117111395938559,0.7601212557143201,886.6940000000001,187.09792444205874,17.95,2.038446260732604,20,16:30
no05,1630,533967_10598_11494_0,57.36,3.992905469012103e-15,104.85,2.2774639635487386,34.95,0.7591546545162481,20,16:30
no05,1630,533967_10598_11494_1,49.28229654530986,1.1924287048749425,45.9,6.723348946219554,14.8,2.0925934551223873,20,16:30
no05,1630,533967_10598_13108_0,49.06719691350519,0.892260707808826,46.096,6.794147171608345,14.75,2.1974866025578064,20,16:30
no05,1630,533967_10598_13108_1,51.12,4.610610094765734e-15,104.85,2.2774639635487386,34.95,0.7591546545162481,20,16:30
no05,1630,533967_11501_11503_0,29.190858795451597,2.01208414640867,1262.851,125.31643849408624,74.55,6.159929938084138,20,16:30
no05,1630,533967_11501_11503_1,30.134956412341353,0.07176703764260106,1466.3135,45.57229875067803,90.25,2.750598021100905,20,16:30
no05,1630,533967_11501_11504_0,24.01773884321465,2.5972767659292675,2396.2830000000004,331.8713234166456,88.55,3.051746695703437,20,16:30
no05,1630,533967_11501_11504_1,30.10176503535005,0.058535325368214555,1714.8875,125.56614146693667,80.15,5.842449017861927,20,16:30
no05,1630,533967_11505_85937_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_11505_85937_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_11513_88894_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_11513_88894_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_11518_13596_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_11518_13596_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_12969_87770_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_12969_87770_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_13107_13108_0,49.95904482716509,0.18595708900134392,386.889,8.092301019455077,35.0,0.7254762501100095,20,16:30
no05,1630,533967_13107_13108_1,45.45818181818182,3.992905469012103e-15,152.9,26.683130882342322,13.9,2.42573917112203,20,16:30
no05,1630,533967_13308_88665_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_13308_88665_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_13715_72472_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_13715_72472_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_13844_14155_1,47.99232143942423,0.007030357401572064,2123.8805,151.0263494777615,84.95,6.0391268103575175,20,16:30
no05,1630,533967_13891_14021_0,47.909350149930724,3.3198892281494343,1355.6100000000001,220.72223592465474,74.95,8.50680841877165,20,16:30
no05,1630,533967_13891_14021_1,50.00963969424177,0.1555154316151695,1075.2845,60.269810761363175,61.7,3.4807742635345096,20,16:30
no05,1630,533967_13891_72276_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_13891_72276_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_14017_14018_0,50.97629400401156,0.483882135991046,1053.574,39.137992498876336,74.25,2.572629210094529,20,16:30
no05,1630,533967_14017_14018_1,49.86385823080899,0.2575411765750498,543.842,38.54654392317228,37.55,2.6452539426400317,20,16:30
no05,1630,533967_14021_88656_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_14021_88656_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_14156_88894_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_14156_88894_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_72276_88656_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_72276_88656_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_74224_88894_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_74224_88894_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_87767_87768_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_87767_87768_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_87767_88200_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_87767_88200_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_87768_88199_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_87768_88199_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_87769_87770_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_87769_87770_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88199_88200_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88199_88200_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88199_88201_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88199_88201_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88200_88202_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88200_88202_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88201_88203_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88201_88203_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88201_88204_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88201_88204_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88202_88204_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88202_88204_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88202_88302_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88202_88302_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88203_88204_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88203_88204_1,,,,,0.0,0.0,20,16:30
no05,1630,533967_88203_88302_0,,,,,0.0,0.0,20,16:30
no05,1630,533967_88203_88302_1,,,,,0.0,0.0,20,16:30
no05,1630,I_11_0129024139429,29.29625864791462,0.140783773660597,1842.123,70.14385384787171,86.85,3.2326459750489223,20,16:30
no05,1630,I_11_0129024139444,49.61307080827489,0.19199400533605154,616.202,58.400343059554736,25.0,2.384158242717078,20,16:30
no05,1630,I_11_0129024146232,29.980866476221355,0.023142734062667425,3541.4925000000003,130.3904556111132,86.95,3.18673236370655,20,16:30
no05,1630,I_11_0129024146246,46.451168024246314,0.6559258173670822,322.971,26.571483507502435,25.75,2.07427856830932,20,16:30
no05,1630,I_11_0804143920985,19.591227567784287,0.14121640444619152,519.4680000000001,95.21726157085506,23.9,4.302997731080533,20,16:30
no05,1630,I_11_0804143921001,,,,,0.0,0.0,20,16:30
no05,1630,I_11_533967_-00001533967_00539,4.050152011244838,0.48425373725986837,3271.5235000000002,537.6668646082178,47.5,3.6055512754639896,20,16:30
no05,1630,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,16:30
no05,1630,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,16:30
no05,1630,I_11_533967_-00006_533967_-00001,13.77818878887532,10.140367347744602,254.14600000000002,197.37054284557735,16.4,2.7796251167151467,20,16:30
no05,1630,I_11_533967_-00008_533967_-00009,46.440000000000005,0.0,14.0,0.0,0.75,0.4442616583193193,20,16:30
no05,1630,I_11_533967_-00009_533967_-00008,,,,,0.0,0.0,20,16:30
no05,1630,I_11_533967_00539_533967_-00001,24.754498976337572,0.45906912359932217,79.90299999999999,26.548249045246305,6.95,2.282081229238369,20,16:30
no05,1630,I_11_533967_00937533967_01269,42.830503346299324,0.4094763432177212,935.2325000000001,48.534302017938,94.7,5.079370039680118,20,16:30
no05,1630,I_11_533967_00937533967_01406,37.19329237300415,6.132051758279968,588.491,126.39122720638821,40.6,3.7891812752680636,20,16:30
no05,1630,I_11_533967_00937533967_01657,22.339970343266106,1.4963981390096825,3638.54,281.125406573388,112.9,3.477748818144469,20,16:30
no05,1630,I_11_533967_00939533967_01485,17.32570425492038,3.291654158057138,7086.0715,1654.7711811043307,115.15,9.045353561505019,20,16:30
no05,1630,I_11_533967_00977533967_00978,39.18141141075085,0.246929992047172,1302.287,94.3812138477166,45.25,3.2261268941010544,20,16:30
no05,1630,I_11_533967_00977533967_01421,41.29523953837762,4.382359389891535,1819.1794999999997,476.12318427587616,89.45,14.773642960210914,20,16:30
no05,1630,I_11_533967_00977533967_01425,47.29659329869787,0.5900560863121066,662.1115,66.70744393678227,54.0,5.505977612893482,20,16:30
no05,1630,I_11_533967_00977533967_01555,44.90039148926521,1.6741057314997503,348.5295,44.80114759749609,20.2,2.706716791515818,20,16:30
no05,1630,I_11_533967_00978533967_00977,24.68673767989629,1.6258723195588378,2608.5215,201.87216200449336,55.3,2.1051315748352706,20,16:30
no05,1630,I_11_533967_01268533967_00937,18.228510522232085,2.2634437115635415,1605.9935,207.70105055799493,62.9,3.1606128652858647,20,16:30
no05,1630,I_11_533967_01405533967_00937,3.5977282434546445,0.11921216787422798,20318.442,684.203298785875,126.5,5.633546139445666,20,16:30
no05,1630,I_11_533967_01412533967_01657,12.921775740444037,1.6408702294526794,1458.8105,163.40922371296458,31.45,1.2763022245616638,20,16:30
no05,1630,I_11_533967_01418533967_00977,18.73206369574413,0.27274535983217674,1841.2205000000001,314.6266679980041,29.45,4.828370107472795,20,16:30
no05,1630,I_11_533967_01485533967_00940,24.298989180769336,1.3362585326361491,3088.3115000000003,367.7293941026543,76.8,9.779678177893066,20,16:30
no05,1630,I_11_533967_01485533967_01405,7.091197092638433,3.3450790802305845,15962.605,5445.4349350369675,118.15,5.976048685773638,20,16:30
no05,1630,I_11_533967_01485533967_14021,42.105433808807845,0.8346004429337589,575.922,37.442288588397524,60.65,3.5729244987382827,20,16:30
no05,1630,I_11_533967_01485533967_14155,48.20460662180354,0.11593962580857956,3231.4015,223.39434378352928,85.45,5.995392968113542,20,16:30
no05,1630,I_11_533967_01555533967_00977,19.952690432715187,1.9652142761236147,2879.989,544.6032125163769,65.25,10.171554763937984,20,16:30
