scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no04,0915,533967_00766_14156_1,29.70305833125125,1.7132179051217116,2336.884,326.0765104179014,42.35,4.9126581935155835,20,09:15
no04,0915,533967_00818_01603_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_00818_01603_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_00933_00943_0,54.584867435761,0.300863593883507,366.80100000000004,9.796781909865805,72.7,1.9493588689617927,20,09:15
no04,0915,533967_00933_00944_1,50.369080995646314,0.3240183031370447,590.6,39.09717004161754,93.05,6.117059837261003,20,09:15
no04,0915,533967_00933_14152_0,45.826647483170575,0.025587561530830406,1083.3215,73.04908856198576,90.25,6.077352262812794,20,09:15
no04,0915,533967_00933_14152_1,51.38602771254041,0.11818541352477177,869.8915,21.46167778672142,72.4,1.7591864148251186,20,09:15
no04,0915,533967_00938_00939_0,20.13025042527957,2.358797159359129,1250.8775,192.3428932613781,33.1,2.19808529119514,20,09:15
no04,0915,533967_00938_00939_1,45.1595745043517,0.36045224844174745,1256.2365,91.4441229601299,73.6,5.315320458725641,20,09:15
no04,0915,533967_00938_01409_1,52.61712117432914,0.6434004987431994,134.149,3.7148349825218903,32.95,0.8870412083230144,20,09:15
no04,0915,533967_00938_01417_0,50.112060552921925,0.48184527472200933,300.877,21.883237059688533,73.6,5.315320458725641,20,09:15
no04,0915,533967_00939_00940_0,34.37056777597762,5.31143556963533,29.705000000000002,8.768911292923306,5.9,0.7181848464596079,20,09:15
no04,0915,533967_00939_00940_1,28.851578580429184,5.168024614042317,101.15650000000001,30.539377389131392,16.05,3.3003189638515082,20,09:15
no04,0915,533967_00939_01421_1,18.46562774215651,0.8801053455553867,3031.5735,267.98724807201285,82.7,7.616464160999477,20,09:15
no04,0915,533967_00940_13718_0,39.450991069311215,0.4114804239621755,1284.0610000000001,120.05952282097408,51.85,4.901933023657204,20,09:15
no04,0915,533967_00943_01268_0,46.961170369882254,0.12234857088232964,653.054,20.98701463185973,72.5,2.2826577307580433,20,09:15
no04,0915,533967_00944_13715_1,49.923932622647825,0.6284540852379906,327.136,21.217781123139936,94.3,5.9125201679860755,20,09:15
no04,0915,533967_00949_14017_0,50.79414926252373,0.19663749703084082,993.3155,18.282801373220416,69.9,1.252366181526624,20,09:15
no04,0915,533967_00949_14017_1,46.440000000000005,5.64682106755062e-15,710.5,52.35858146122351,50.75,3.7398986758016797,20,09:15
no04,0915,533967_00976_12969_0,53.29690678968916,0.1030737886449146,465.0375,7.987668044521726,58.05,0.9986833437344533,20,09:15
no04,0915,533967_00976_12969_1,35.75973544085128,0.16329421493885252,424.5775,44.048569350684986,43.4,4.627150993407225,20,09:15
no04,0915,533967_00978_01607_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_00978_01607_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_00978_12969_0,39.88483187608995,0.1182151467530504,560.0135,60.51648459847859,42.55,4.547700402111865,20,09:15
no04,0915,533967_00978_12969_1,52.233691565894766,0.38656912041500585,585.1659999999999,16.39175351077162,58.15,1.565247584249853,20,09:15
no04,0915,533967_00978_87768_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_00978_87768_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01268_13716_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01268_13716_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01269_13715_0,49.530762866347644,0.3415098561741036,618.0905,39.225783743134535,95.55,6.099827435005198,20,09:15
no04,0915,533967_01405_01406_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01405_01406_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01406_01408_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01406_01408_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01406_01644_0,50.2898079500046,0.3759072201246257,541.404,54.11292475243928,51.9,5.128865679455326,20,09:15
no04,0915,533967_01407_01408_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01407_01408_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01408_01644_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01408_01644_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01408_13716_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01408_13716_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01409_01410_1,58.73541943112197,0.4797825334558065,85.104,19.618096747646042,14.1,3.210181172129501,20,09:15
no04,0915,533967_01409_01417_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01410_01417_1,50.82164702958253,0.11097887498239117,442.6525,32.3366316435808,73.6,5.315320458725641,20,09:15
no04,0915,533967_01412_01413_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01412_01414_1,55.79172480500108,0.3563367201546323,141.3035,24.849812299407606,15.65,2.7390932037715268,20,09:15
no04,0915,533967_01413_01414_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01418_01419_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01418_01419_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01418_01420_1,39.956741477739975,4.609812213054151,593.673,124.90981686169047,49.25,6.4389848824010665,20,09:15
no04,0915,533967_01418_01421_0,19.561306055848227,0.8947687787846214,297.30100000000004,64.97531506170957,12.85,2.796143961356707,20,09:15
no04,0915,533967_01418_01421_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01419_01420_0,9.559062257354892,0.3704309402771168,2429.202,290.5644830615781,48.2,4.8839155990810665,20,09:15
no04,0915,533967_01419_01425_1,23.117043128179546,1.63990051186216,1312.866,170.85504975055076,48.2,4.8839155990810665,20,09:15
no04,0915,533967_01419_01608_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01419_01608_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01420_01654_0,16.20037156898143,1.1620428865838248,2170.1525,322.1960445194003,43.35,4.648429276308514,20,09:15
no04,0915,533967_01420_01654_1,24.117011712686928,1.5452265170956396,1670.9965,187.35774640974103,49.25,6.4389848824010665,20,09:15
no04,0915,533967_01424_01425_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01424_01425_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01424_01604_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01424_01604_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01424_01605_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01424_01605_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01530_13891_0,48.992079719158184,0.4561944633756172,285.68199999999996,30.296642961503863,32.95,3.5314377570019464,20,09:15
no04,0915,533967_01530_13891_1,49.79587744826823,0.5018705099430967,271.0565,29.494168964301007,31.9,3.401238164644102,20,09:15
no04,0915,533967_01555_01556_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01555_01556_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01555_13718_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01555_13718_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01555_14156_0,49.78619851639614,0.3122584080892506,455.08149999999995,48.69007293992007,43.05,4.62800400309157,20,09:15
no04,0915,533967_01555_14156_1,49.660741125101794,0.3278196042657817,428.477,52.52749757082124,40.4,4.9566542195952685,20,09:15
no04,0915,533967_01556_01656_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01556_01656_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01556_88302_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01556_88302_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01602_01603_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01602_01603_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01602_01608_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01602_01608_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01603_01606_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01603_01606_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01603_01608_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01603_01608_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01604_01605_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01604_01605_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01604_01606_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01604_01606_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01605_01607_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01605_01607_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01606_01607_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01606_01607_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01606_01609_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01606_01609_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01654_01655_0,44.6634370407419,0.20275587682787266,1813.0265,99.47485370024035,115.7,6.2331879146186004,20,09:15
no04,0915,533967_01654_01658_1,21.68216984272144,1.8677976634593425,2107.675,217.4167577064356,119.35,6.0286596223460185,20,09:15
no04,0915,533967_01654_01661_0,31.3045256747128,0.6333866761384015,244.73250000000002,19.805057003067088,46.15,3.6888880081729387,20,09:15
no04,0915,533967_01654_01661_1,35.20159833182997,2.114872461922283,227.656,29.51735518033595,48.25,5.7662812973353965,20,09:15
no04,0915,533967_01656_87767_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01656_87767_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01658_01659_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_01658_01659_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_01659_01661_1,41.155448613921074,0.9274381408931376,750.2165,45.78045794015748,87.6,3.8987177379235867,20,09:15
no04,0915,533967_01661_13315_0,17.869564138671034,0.12521814878432472,604.886,49.951402003399885,45.0,3.5243513774280433,20,09:15
no04,0915,533967_01661_13315_1,5.626533864720304,0.6368891745161833,2614.922,344.27023763622856,49.1,2.881885347805277,20,09:15
no04,0915,533967_10598_11494_0,57.35999999999999,1.6300968317080004e-15,65.85,3.1501879643167827,21.95,1.050062654772261,20,09:15
no04,0915,533967_10598_11494_1,47.88508005962718,2.067764008985664,27.144,3.898945066499264,8.5,1.1920791213585393,20,09:15
no04,0915,533967_10598_13108_0,49.28435883765806,1.1997793128918073,26.4375,3.604994890134345,8.5,1.1920791213585393,20,09:15
no04,0915,533967_10598_13108_1,51.120000000000005,1.6300968317080004e-15,66.0,2.919985580353726,22.0,0.9733285267845753,20,09:15
no04,0915,533967_11501_11503_0,29.73577914062174,0.08661571621142754,1178.3674999999998,72.57368704507024,71.15,4.392277912787157,20,09:15
no04,0915,533967_11501_11503_1,30.25434791136136,0.1096482393193286,802.7015,43.014127945301155,49.6,2.6237779110122466,20,09:15
no04,0915,533967_11501_11504_0,27.88714879407841,1.6644369133117844,1184.0285,135.3504111274451,51.2,3.2216373738242257,20,09:15
no04,0915,533967_11501_11504_1,30.042840520713646,0.07079661528513469,1525.3055,94.60590231253234,71.15,4.392277912787157,20,09:15
no04,0915,533967_11505_85937_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_11505_85937_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_11513_88894_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_11513_88894_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_11518_13596_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_11518_13596_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_12969_87770_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_12969_87770_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_13107_13108_0,50.02011429784179,0.18342393762281758,242.34050000000002,10.51904412057133,21.95,0.9445132413883325,20,09:15
no04,0915,533967_13107_13108_1,45.42961743104293,0.12774382275637355,95.199,12.932798736464381,8.65,1.1821033884786183,20,09:15
no04,0915,533967_13308_88665_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_13308_88665_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_13715_72472_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_13715_72472_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_13844_14155_1,47.98656891661227,0.0181074003469422,1862.8385000000003,153.20284363428638,74.5,6.125872655342559,20,09:15
no04,0915,533967_13891_14021_0,50.29866628015351,0.1526470833460361,577.4715,68.36388237527952,33.8,3.99473337493782,20,09:15
no04,0915,533967_13891_14021_1,49.784724681236,0.2518594791435211,555.8035,59.20872359934098,31.75,3.4008512866169562,20,09:15
no04,0915,533967_13891_72276_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_13891_72276_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_14017_14018_0,50.17388636592769,1.3140176067812803,1007.4105,39.08498654753576,69.85,2.207046132634965,20,09:15
no04,0915,533967_14017_14018_1,49.736746419164696,0.25200647564458906,717.9359999999999,42.70725778329042,49.45,3.0170567742333536,20,09:15
no04,0915,533967_14021_88656_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_14021_88656_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_14156_88894_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_14156_88894_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_72276_88656_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_72276_88656_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_74224_88894_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_74224_88894_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_87767_87768_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_87767_87768_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_87767_88200_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_87767_88200_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_87768_88199_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_87768_88199_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_87769_87770_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_87769_87770_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88199_88200_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88199_88200_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88199_88201_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88199_88201_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88200_88202_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88200_88202_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88201_88203_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88201_88203_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88201_88204_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88201_88204_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88202_88204_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88202_88204_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88202_88302_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88202_88302_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88203_88204_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88203_88204_1,,,,,0.0,0.0,20,09:15
no04,0915,533967_88203_88302_0,,,,,0.0,0.0,20,09:15
no04,0915,533967_88203_88302_1,,,,,0.0,0.0,20,09:15
no04,0915,I_11_0129024139429,29.558506942713116,0.07855967144026003,1413.6625,74.73698540988853,67.25,3.5817519970568945,20,09:15
no04,0915,I_11_0129024139444,49.60550669339431,0.6773607947245041,1047.358,126.80627473267621,42.5,5.316310552886922,20,09:15
no04,0915,I_11_0129024146232,29.976479397059727,0.038005695651202036,2729.337,201.81341588861625,67.0,4.941766144970739,20,09:15
no04,0915,I_11_0129024146246,45.41259253817346,0.6620165656412943,544.6295,70.43509946453507,42.45,5.4238750955964665,20,09:15
no04,0915,I_11_0804143920985,20.08575970878192,0.3172783385029742,265.7975,62.79836838938111,12.55,2.981963323576917,20,09:15
no04,0915,I_11_0804143921001,,,,,0.0,0.0,20,09:15
no04,0915,I_11_533967_-00001533967_00539,5.317257268906149,0.8096782596687486,2028.084,367.5814642741045,38.3,1.525226471535845,20,09:15
no04,0915,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,09:15
no04,0915,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,09:15
no04,0915,I_11_533967_-00006_533967_-00001,37.22444220267401,7.097436011669341,60.4005,38.282675960337606,15.65,3.1501879643167823,20,09:15
no04,0915,I_11_533967_-00008_533967_-00009,46.34580121703854,0.3883915319547357,25.58823529411765,8.92369614796338,1.55,0.8870412083230168,20,09:15
no04,0915,I_11_533967_-00009_533967_-00008,52.92134621848739,4.1813319136525005,13.75,1.2085223687584248,1.0,0.0,20,09:15
no04,0915,I_11_533967_00539_533967_-00001,22.59214384498489,0.14434136389499252,1712.497,56.823741063230415,136.2,4.287067455548273,20,09:15
no04,0915,I_11_533967_00937533967_01269,47.848792890594346,0.203702204742319,858.8725000000001,56.64046980505052,97.15,6.351750691116996,20,09:15
no04,0915,I_11_533967_00937533967_01406,43.03047528189016,1.4009945646524211,662.0125,57.05669441556863,54.5,5.010515258722872,20,09:15
no04,0915,I_11_533967_00937533967_01657,19.530089555767198,1.0759810041235753,3464.3175,359.4470540013692,93.95,5.77175518319487,20,09:15
no04,0915,I_11_533967_00939533967_01485,25.119239583430126,1.5933007728811168,2223.7185,257.77815634204785,54.3,4.566468173429809,20,09:15
no04,0915,I_11_533967_00977533967_00978,39.28738767553424,0.30848056335427554,1189.3845000000001,123.40543413246058,41.45,4.37065573786673,20,09:15
no04,0915,I_11_533967_00977533967_01421,45.44816953702409,0.5220528919397998,1166.898,116.14432825266661,64.45,6.2616207755534115,20,09:15
no04,0915,I_11_533967_00977533967_01425,48.73114499691663,0.24314713167241056,562.802,52.84424687104947,47.3,4.566468173429809,20,09:15
no04,0915,I_11_533967_00977533967_01555,48.318824295442894,0.27608126724531246,688.7610000000001,75.63977927964679,42.95,4.650693213750081,20,09:15
no04,0915,I_11_533967_00978533967_00977,27.398980111989903,1.8516570938008496,2437.8145,261.89668315407357,57.25,3.2424000207773322,20,09:15
no04,0915,I_11_533967_01268533967_00937,16.409844279507293,1.3255176715995018,2173.2595,202.95849779216596,77.2,3.2379330639029273,20,09:15
no04,0915,I_11_533967_01405533967_00937,10.614777158443989,0.26024139873269647,3782.192,350.54648850946404,69.4,5.752802520694177,20,09:15
no04,0915,I_11_533967_01412533967_01657,16.815884729365916,2.519762940863179,1160.9334999999999,198.10498788255526,32.25,1.743408639479146,20,09:15
no04,0915,I_11_533967_01418533967_00977,30.724232441254905,1.1670154688506706,1396.202,242.66917249621966,36.6,6.184871185315613,20,09:15
no04,0915,I_11_533967_01485533967_00940,26.93678895933748,1.8738387195338646,2304.8365000000003,268.5469054055451,63.3,6.1224350160957846,20,09:15
no04,0915,I_11_533967_01485533967_01405,35.14462597301279,2.029937002547874,1824.7010000000002,166.3709255628266,77.6,4.816637831516918,20,09:15
no04,0915,I_11_533967_01485533967_14021,45.590478697466054,0.93329122737244,278.503,27.897156070863307,31.8,3.4883263970895237,20,09:15
no04,0915,I_11_533967_01485533967_14155,48.96142173519461,0.23007927127492414,2662.415,222.4698802676797,71.5,5.933845828447978,20,09:15
no04,0915,I_11_533967_01555533967_00977,19.993068052041643,1.6423851423829505,1891.1505000000002,275.7126152636588,43.1,5.159559344709483,20,09:15
no04,0915,I_11_533967_01644533967_01485,25.599493209223432,4.5173531587268565,921.0445,191.52297799412173,51.3,5.120649629839845,20,09:15
no04,0915,I_11_533967_01657533967_01413,46.73030201411016,1.4934878118483161,93.94550000000001,12.553065247391295,8.35,1.089422831256605,20,09:15
no04,0915,I_11_533967_01657533967_01658,45.45326973186285,0.5996419964150644,982.1265,48.41043507289904,118.65,5.788145780726967,20,09:15
no04,0915,I_11_533967_01657533967_13308,47.15425722997166,0.7740872433826087,899.5805,64.39760190656008,88.8,5.502152688768853,20,09:15
no04,0915,I_11_533967_01659533967_01657,19.45221175789902,1.4295553504982585,1983.834,208.05722963696923,89.65,4.67101927341684,20,09:15
no04,0915,I_11_533967_13308533967_00937,29.1820164230417,4.596771470140781,880.9975000000001,152.89620596562952,91.1,5.793826115153229,20,09:15
no04,0915,I_11_533967_13718533967_00977,14.092716529487769,1.46672317940505,2508.785,393.407561475775,58.7,5.410516076172985,20,09:15
no04,0915,I_11_533967_13845533967_01485,31.402569727990397,0.9909587860985014,8728.169,478.30073008406293,93.6,4.838442550634395,20,09:15
no04,0915,I_11_533967_14021533967_01485,11.065094498809469,1.0061288383477733,1477.493,239.11527546132916,33.25,4.2904422542253275,20,09:15
no04,0930,533967_00280_11490_0,51.64503453168926,1.1775613385392614,1256.766,37.430793739914186,153.75,2.4033967191193746,20,09:30
no04,0930,533967_00280_11490_1,49.67266632550792,0.2736653200110505,1068.257,57.29934546333241,125.65,6.603627392338404,20,09:30
no04,0930,533967_00280_13214_0,45.3819558537702,0.06839467625714846,1364.0965,72.03048457533725,123.8,6.526061115574275,20,09:30
no04,0930,533967_00280_13214_1,50.17601857021445,0.27872330839972215,1755.1799999999998,25.452945440143925,153.95,2.0894471693929413,20,09:30
no04,0930,533967_00285_11494_0,49.649487889362504,0.9353401395689794,181.4195,8.974598935475147,40.6,1.759186414825121,20,09:30
no04,0930,533967_00285_11494_1,44.28,0.0,174.5,6.048053188292997,34.9,1.2096106376585984,20,09:30
no04,0930,533967_00285_11497_0,52.09878092574436,0.2658759648146665,348.1825,16.517301256242614,34.7,1.592746717235091,20,09:30
no04,0930,533967_00285_11497_1,49.52761074435203,0.39970944623984767,430.326,19.275593621823536,40.8,1.823819012257983,20,09:30
