,Time,VID,Type,Pos.x,Pos.y
5787892,12:16:18,24546,I_09_1204235410404,139.949392,35.897794
5787893,12:16:18,24550,I_09_1204235410404,139.949382,35.89773
5787894,12:16:18,23841,I_09_1204235410419,139.949363,35.897605
5787895,12:16:18,23882,I_09_1204235410404,139.949353,35.897343
5787896,12:16:18,24548,I_09_1204235410404,139.949392,35.897794
5787897,12:16:18,24543,I_09_1204235410404,139.949383,35.897734
5787898,12:16:18,23878,I_09_1204235410404,139.949374,35.897673
5787899,12:16:18,23875,I_09_1204235410404,139.949364,35.897613
5787900,12:16:18,23838,I_09_1204235410419,139.949353,35.897454
5788018,12:16:19,24632,I_09_1204235410404,139.940621,35.898456
5788019,12:16:19,24511,I_09_1204235410404,139.94077,35.898182
5788020,12:16:19,24515,I_09_1204235410404,139.940908,35.897925
5788021,12:16:19,24513,I_09_1204235410404,139.941031,35.897678
5788022,12:16:19,24510,I_09_1204235410404,139.941767,35.896197
5788023,12:16:19,24385,I_09_1204235410404,139.941714,35.896304
5788024,12:16:19,24398,I_09_1204235410404,139.941586,35.896562
5788025,12:16:19,24337,I_09_1204235410404,139.941463,35.896809
5788026,12:16:19,24383,I_09_1204235410404,139.941775,35.896182
5788027,12:16:19,24424,I_09_1204235410404,139.944811,35.897443
5788028,12:16:19,24401,I_09_1204235410404,139.943903,35.897017
5788029,12:16:19,24410,I_09_1204235410404,139.94362,35.896884
5788030,12:16:19,23734,I_09_1204235410404,139.941937,35.896094
5788031,12:16:19,23888,I_09_1204235410404,139.94196,35.896105
5788035,12:16:19,23785,I_09_1204235410419,139.949925,35.894571
5788036,12:16:19,23784,I_09_1204235410419,139.949906,35.894674
5788037,12:16:19,23781,I_09_1204235410419,139.949887,35.894778
5788038,12:16:19,23782,I_09_1204235410419,139.949869,35.894881
5788039,12:16:19,23906,I_09_1204235410404,139.949822,35.895138
5788040,12:16:19,23956,I_09_1204235410404,139.949784,35.895349
5788041,12:16:19,24420,I_09_1204235410404,139.949746,35.895555
5788042,12:16:19,24414,I_09_1204235410404,139.949708,35.895766
5788094,12:16:19,24403,I_09_1204235410404,139.949667,35.896015
5788095,12:16:19,23933,I_09_1204235410404,139.949539,35.896907
5788096,12:16:19,24651,I_09_1204235410404_p,139.949518,35.897103
5788097,12:16:19,23913,I_09_1204235410404,139.949632,35.896252
5788119,12:16:19,24546,I_09_1204235410404,139.949392,35.897794
5788120,12:16:19,24550,I_09_1204235410404,139.949382,35.89773
5788121,12:16:19,23841,I_09_1204235410419,139.949364,35.89761
5788122,12:16:19,23882,I_09_1204235410404,139.949353,35.897356
5788123,12:16:19,24548,I_09_1204235410404,139.949392,35.897794
5788124,12:16:19,24543,I_09_1204235410404,139.949383,35.897734
5788125,12:16:19,23878,I_09_1204235410404,139.949374,35.897673
5788126,12:16:19,23875,I_09_1204235410404,139.949364,35.897613
5788127,12:16:19,23838,I_09_1204235410419,139.949353,35.89747
5788246,12:16:20,24632,I_09_1204235410404,139.940562,35.898561
5788247,12:16:20,24511,I_09_1204235410404,139.940712,35.898287
5788248,12:16:20,24515,I_09_1204235410404,139.940852,35.898031
5788249,12:16:20,24513,I_09_1204235410404,139.940977,35.897785
5788250,12:16:20,24510,I_09_1204235410404,139.941714,35.896304
5788251,12:16:20,24385,I_09_1204235410404,139.941767,35.896197
5788252,12:16:20,24398,I_09_1204235410404,139.941639,35.896455
5788253,12:16:20,24337,I_09_1204235410404,139.941516,35.896702
5788254,12:16:20,24424,I_09_1204235410404,139.944934,35.897501
5788255,12:16:20,24401,I_09_1204235410404,139.944026,35.897075
5788256,12:16:20,24410,I_09_1204235410404,139.943743,35.896942
5788257,12:16:20,23734,I_09_1204235410404,139.941937,35.896094
5788258,12:16:20,23888,I_09_1204235410404,139.941941,35.896096
5788262,12:16:20,23785,I_09_1204235410419,139.949925,35.894571
5788263,12:16:20,23784,I_09_1204235410419,139.949906,35.894674
5788264,12:16:20,23781,I_09_1204235410419,139.949887,35.894778
5788265,12:16:20,23782,I_09_1204235410419,139.949869,35.894881
5788266,12:16:20,23906,I_09_1204235410404,139.949833,35.895079
5788267,12:16:20,23956,I_09_1204235410404,139.949799,35.895263
5788268,12:16:20,24420,I_09_1204235410404,139.949764,35.895457
5788269,12:16:20,24414,I_09_1204235410404,139.949726,35.895665
5788320,12:16:20,23933,I_09_1204235410404,139.949552,35.896786
5788321,12:16:20,24651,I_09_1204235410404_p,139.949518,35.897103
5788322,12:16:20,23913,I_09_1204235410404,139.94965,35.896131
5788323,12:16:20,24403,I_09_1204235410404,139.94966,35.896067
5788345,12:16:20,24546,I_09_1204235410404,139.949392,35.897794
5788346,12:16:20,24550,I_09_1204235410404,139.949382,35.89773
5788347,12:16:20,23841,I_09_1204235410419,139.949364,35.897612
5788348,12:16:20,23882,I_09_1204235410404,139.949353,35.897373
5788349,12:16:20,24548,I_09_1204235410404,139.949392,35.897794
5788350,12:16:20,24543,I_09_1204235410404,139.949383,35.897734
5788351,12:16:20,23878,I_09_1204235410404,139.949374,35.897673
5788352,12:16:20,23875,I_09_1204235410404,139.949364,35.897613
5788353,12:16:20,23838,I_09_1204235410419,139.949353,35.897482
5788470,12:16:21,24632,I_09_1204235410404,139.940502,35.898664
5788471,12:16:21,24511,I_09_1204235410404,139.940655,35.898393
5788472,12:16:21,24515,I_09_1204235410404,139.940795,35.898136
5788473,12:16:21,24513,I_09_1204235410404,139.940924,35.897892
5788474,12:16:21,24510,I_09_1204235410404,139.94166,35.896412
5788475,12:16:21,24398,I_09_1204235410404,139.941692,35.896348
5788476,12:16:21,24337,I_09_1204235410404,139.94157,35.896594
5788477,12:16:21,24385,I_09_1204235410404,139.941743,35.896246
5788478,12:16:21,24424,I_09_1204235410404,139.945058,35.897559
5788479,12:16:21,24401,I_09_1204235410404,139.94415,35.897133
5788480,12:16:21,24410,I_09_1204235410404,139.943866,35.897
5788481,12:16:21,23734,I_09_1204235410404,139.941937,35.896094
5788482,12:16:21,23888,I_09_1204235410404,139.941937,35.896094
5788486,12:16:21,23785,I_09_1204235410419,139.949925,35.894571
5788487,12:16:21,23784,I_09_1204235410419,139.949906,35.894674
5788488,12:16:21,23781,I_09_1204235410419,139.949887,35.894778
5788489,12:16:21,23782,I_09_1204235410419,139.949869,35.894881
5788490,12:16:21,23906,I_09_1204235410404,139.949841,35.895034
5788491,12:16:21,23956,I_09_1204235410404,139.949812,35.89519
5788492,12:16:21,24420,I_09_1204235410404,139.94978,35.895366
5788493,12:16:21,24414,I_09_1204235410404,139.949744,35.895566
5788494,12:16:21,24403,I_09_1204235410404,139.949706,35.895776
5788544,12:16:21,23933,I_09_1204235410404,139.949569,35.896666
5788545,12:16:21,24651,I_09_1204235410404_p,139.949518,35.897103
5788546,12:16:21,23913,I_09_1204235410404,139.949668,35.896011
5788568,12:16:21,24546,I_09_1204235410404,139.949392,35.897794
5788569,12:16:21,24550,I_09_1204235410404,139.949382,35.89773
5788570,12:16:21,23841,I_09_1204235410419,139.949364,35.897613
5788571,12:16:21,23882,I_09_1204235410404,139.949353,35.8974
5788572,12:16:21,24548,I_09_1204235410404,139.949392,35.897794
5788573,12:16:21,24543,I_09_1204235410404,139.949383,35.897734
5788574,12:16:21,23878,I_09_1204235410404,139.949374,35.897673
5788575,12:16:21,23875,I_09_1204235410404,139.949364,35.897613
5788576,12:16:21,23838,I_09_1204235410419,139.949353,35.897489
5788693,12:16:22,24632,I_09_1204235410404,139.940441,35.898768
5788694,12:16:22,24511,I_09_1204235410404,139.940598,35.898498
5788695,12:16:22,24515,I_09_1204235410404,139.940737,35.898242
5788696,12:16:22,24513,I_09_1204235410404,139.94087,35.897999
5788697,12:16:22,24510,I_09_1204235410404,139.941607,35.896519
5788698,12:16:22,24398,I_09_1204235410404,139.941742,35.896247
5788699,12:16:22,24337,I_09_1204235410404,139.941623,35.896487
5788700,12:16:22,24385,I_09_1204235410404,139.941796,35.896139
5788701,12:16:22,24424,I_09_1204235410404,139.945181,35.897617
5788702,12:16:22,24401,I_09_1204235410404,139.944273,35.89719
5788703,12:16:22,24410,I_09_1204235410404,139.943989,35.897057
5788704,12:16:22,23734,I_09_1204235410404,139.941937,35.896094
5788705,12:16:22,23888,I_09_1204235410404,139.941937,35.896094
5788709,12:16:22,23785,I_09_1204235410419,139.949925,35.894571
5788710,12:16:22,23784,I_09_1204235410419,139.949906,35.894674
5788711,12:16:22,23781,I_09_1204235410419,139.949887,35.894778
5788712,12:16:22,23782,I_09_1204235410419,139.949869,35.894881
5788713,12:16:22,23906,I_09_1204235410404,139.949847,35.895001
5788714,12:16:22,23956,I_09_1204235410404,139.949823,35.895131
5788715,12:16:22,24420,I_09_1204235410404,139.949795,35.895287
5788716,12:16:22,24414,I_09_1204235410404,139.949761,35.895471
5788717,12:16:22,24403,I_09_1204235410404,139.949724,35.895676
5788768,12:16:22,23933,I_09_1204235410404,139.949588,35.896545
5788769,12:16:22,24651,I_09_1204235410404_p,139.949518,35.897103
5788770,12:16:22,23913,I_09_1204235410404,139.94966,35.896063
5788793,12:16:22,24546,I_09_1204235410404,139.949392,35.897794
5788794,12:16:22,24550,I_09_1204235410404,139.949382,35.89773
5788795,12:16:22,23841,I_09_1204235410419,139.949364,35.897613
5788796,12:16:22,23882,I_09_1204235410404,139.949353,35.897434
5788797,12:16:22,24548,I_09_1204235410404,139.949392,35.897794
5788798,12:16:22,24543,I_09_1204235410404,139.949383,35.897734
5788799,12:16:22,23878,I_09_1204235410404,139.949374,35.897673
5788800,12:16:22,23875,I_09_1204235410404,139.949364,35.897613
5788801,12:16:22,23838,I_09_1204235410419,139.949353,35.897491
5788920,12:16:23,24632,I_09_1204235410404,139.940381,35.898871
5788921,12:16:23,24511,I_09_1204235410404,139.940538,35.898602
5788922,12:16:23,24515,I_09_1204235410404,139.94068,35.898347
5788923,12:16:23,24513,I_09_1204235410404,139.940812,35.898105
5788924,12:16:23,24510,I_09_1204235410404,139.941554,35.896627
5788925,12:16:23,24398,I_09_1204235410404,139.941793,35.896146
5788926,12:16:23,24337,I_09_1204235410404,139.941676,35.89638
5788927,12:16:23,24424,I_09_1204235410404,139.945304,35.897674
5788928,12:16:23,24401,I_09_1204235410404,139.944396,35.897248
5788929,12:16:23,24410,I_09_1204235410404,139.944113,35.897115
5788930,12:16:23,23734,I_09_1204235410404,139.941937,35.896094
5788931,12:16:23,23888,I_09_1204235410404,139.941937,35.896094
5788935,12:16:23,23785,I_09_1204235410419,139.949925,35.894571
5788936,12:16:23,23784,I_09_1204235410419,139.949906,35.894674
5788937,12:16:23,23781,I_09_1204235410419,139.949887,35.894778
5788938,12:16:23,23782,I_09_1204235410419,139.949869,35.894881
5788939,12:16:23,23906,I_09_1204235410404,139.949851,35.894979
5788940,12:16:23,23956,I_09_1204235410404,139.949831,35.895086
5788941,12:16:23,24420,I_09_1204235410404,139.949807,35.895221
5788942,12:16:23,24414,I_09_1204235410404,139.949777,35.895387
5788943,12:16:23,24403,I_09_1204235410404,139.949742,35.895578
5788944,12:16:23,23913,I_09_1204235410404,139.949706,35.895776
5788994,12:16:23,23933,I_09_1204235410404,139.949606,35.896424
5788995,12:16:23,24651,I_09_1204235410404_p,139.949518,35.897103
5789018,12:16:23,24546,I_09_1204235410404,139.949392,35.897794
5789019,12:16:23,24550,I_09_1204235410404,139.949382,35.89773
5789020,12:16:23,23841,I_09_1204235410419,139.949364,35.897613
5789021,12:16:23,23882,I_09_1204235410404,139.949353,35.897443
5789022,12:16:23,24548,I_09_1204235410404,139.949392,35.897794
5789023,12:16:23,24543,I_09_1204235410404,139.949383,35.897734
5789024,12:16:23,23878,I_09_1204235410404,139.949374,35.897673
5789025,12:16:23,23875,I_09_1204235410404,139.949364,35.897613
5789026,12:16:23,23838,I_09_1204235410419,139.949353,35.897491
5789144,12:16:24,24511,I_09_1204235410404,139.940477,35.898706
5789145,12:16:24,24515,I_09_1204235410404,139.940622,35.898452
5789146,12:16:24,24513,I_09_1204235410404,139.940755,35.89821
5789147,12:16:24,24510,I_09_1204235410404,139.9415,35.896734
5789148,12:16:24,24632,I_09_1204235410404,139.940406,35.898828
5789149,12:16:24,24337,I_09_1204235410404,139.941729,35.896273
5789150,12:16:24,24424,I_09_1204235410404,139.945427,35.897732
5789151,12:16:24,24401,I_09_1204235410404,139.944519,35.897306
5789152,12:16:24,24410,I_09_1204235410404,139.944236,35.897173
5789153,12:16:24,24398,I_09_1204235410404,139.941961,35.896105
5789154,12:16:24,23734,I_09_1204235410404,139.941937,35.896094
5789155,12:16:24,23888,I_09_1204235410404,139.941937,35.896094
5789160,12:16:24,23785,I_09_1204235410419,139.949925,35.894571
5789161,12:16:24,23784,I_09_1204235410419,139.949906,35.894674
5789162,12:16:24,23781,I_09_1204235410419,139.949887,35.894778
5789163,12:16:24,23782,I_09_1204235410419,139.949869,35.894881
5789164,12:16:24,23906,I_09_1204235410404,139.949853,35.894966
5789165,12:16:24,23956,I_09_1204235410404,139.949837,35.895053
5789166,12:16:24,24420,I_09_1204235410404,139.949816,35.895168
5789167,12:16:24,24414,I_09_1204235410404,139.94979,35.895314
5789168,12:16:24,24403,I_09_1204235410404,139.949758,35.895489
5789169,12:16:24,23913,I_09_1204235410404,139.949724,35.895675
5789222,12:16:24,23933,I_09_1204235410404,139.949624,35.896304
5789223,12:16:24,24651,I_09_1204235410404_p,139.949518,35.897103
5789244,12:16:24,24546,I_09_1204235410404,139.949392,35.897794
5789245,12:16:24,24550,I_09_1204235410404,139.949382,35.89773
5789246,12:16:24,23841,I_09_1204235410419,139.949364,35.897613
5789247,12:16:24,23882,I_09_1204235410404,139.949353,35.897443
5789248,12:16:24,24548,I_09_1204235410404,139.949392,35.897794
5789249,12:16:24,24543,I_09_1204235410404,139.949383,35.897734
5789250,12:16:24,23878,I_09_1204235410404,139.949374,35.897673
5789251,12:16:24,23875,I_09_1204235410404,139.949364,35.897613
5789252,12:16:24,23838,I_09_1204235410419,139.949353,35.897491
5789367,12:16:25,24632,I_09_1204235410404,139.940253,35.899082
5789373,12:16:25,24511,I_09_1204235410404,139.940417,35.898809
5789374,12:16:25,24515,I_09_1204235410404,139.940564,35.898557
5789375,12:16:25,24513,I_09_1204235410404,139.940697,35.898315
5789376,12:16:25,24510,I_09_1204235410404,139.941447,35.896841
5789377,12:16:25,24337,I_09_1204235410404,139.941783,35.896167
5789378,12:16:25,24424,I_09_1204235410404,139.945551,35.89779
5789379,12:16:25,24401,I_09_1204235410404,139.944643,35.897364
5789380,12:16:25,24410,I_09_1204235410404,139.944359,35.897231
5789381,12:16:25,24398,I_09_1204235410404,139.942081,35.896162
5789382,12:16:25,23734,I_09_1204235410404,139.941937,35.896094
5789383,12:16:25,23888,I_09_1204235410404,139.941937,35.896094
5789388,12:16:25,23785,I_09_1204235410419,139.949925,35.894571
5789389,12:16:25,23784,I_09_1204235410419,139.949906,35.894674
5789390,12:16:25,23781,I_09_1204235410419,139.949887,35.894778
5789391,12:16:25,23782,I_09_1204235410419,139.949869,35.894881
5789392,12:16:25,23906,I_09_1204235410404,139.949853,35.894965
5789393,12:16:25,23956,I_09_1204235410404,139.949841,35.895032
5789394,12:16:25,24420,I_09_1204235410404,139.949824,35.895128
5789395,12:16:25,24414,I_09_1204235410404,139.949801,35.895254
5789396,12:16:25,24403,I_09_1204235410404,139.949773,35.89541
5789397,12:16:25,23913,I_09_1204235410404,139.949743,35.895575
5789450,12:16:25,23933,I_09_1204235410404,139.949641,35.89619
5789451,12:16:25,24651,I_09_1204235410404_p,139.949518,35.897103
5789473,12:16:25,24546,I_09_1204235410404,139.949392,35.897794
5789474,12:16:25,24550,I_09_1204235410404,139.949382,35.89773
5789475,12:16:25,23841,I_09_1204235410419,139.949364,35.897613
5789476,12:16:25,23882,I_09_1204235410404,139.949353,35.897443
5789477,12:16:25,24548,I_09_1204235410404,139.949392,35.897794
5789478,12:16:25,24543,I_09_1204235410404,139.949383,35.897734
5789479,12:16:25,23878,I_09_1204235410404,139.949374,35.897673
5789480,12:16:25,23875,I_09_1204235410404,139.949364,35.897613
5789481,12:16:25,23838,I_09_1204235410419,139.949353,35.897491
5789594,12:16:26,24632,I_09_1204235410404,139.94019,35.89918
5789600,12:16:26,24515,I_09_1204235410404,139.940504,35.898661
5789601,12:16:26,24513,I_09_1204235410404,139.94064,35.898421
5789602,12:16:26,24510,I_09_1204235410404,139.941393,35.896949
5789603,12:16:26,24511,I_09_1204235410404,139.940442,35.898766
5789604,12:16:26,24424,I_09_1204235410404,139.945674,35.897848
5789605,12:16:26,24401,I_09_1204235410404,139.944766,35.897422
5789606,12:16:26,24410,I_09_1204235410404,139.944482,35.897289
5789607,12:16:26,24398,I_09_1204235410404,139.942202,35.896219
5789608,12:16:26,24337,I_09_1204235410404,139.941949,35.8961
5789609,12:16:26,23734,I_09_1204235410404,139.941937,35.896094
5789610,12:16:26,23888,I_09_1204235410404,139.941937,35.896094
5789615,12:16:26,23785,I_09_1204235410419,139.949925,35.894571
5789616,12:16:26,23784,I_09_1204235410419,139.949906,35.894674
5789617,12:16:26,23781,I_09_1204235410419,139.949887,35.894778
5789618,12:16:26,23782,I_09_1204235410419,139.949869,35.894881
5789619,12:16:26,23906,I_09_1204235410404,139.949853,35.894965
5789620,12:16:26,23956,I_09_1204235410404,139.949843,35.895022
5789621,12:16:26,24420,I_09_1204235410404,139.949829,35.8951
5789622,12:16:26,24414,I_09_1204235410404,139.949809,35.895207
5789623,12:16:26,24403,I_09_1204235410404,139.949785,35.895343
5789624,12:16:26,23983,I_09_1204235410419,139.949712,35.895742
5789625,12:16:26,23913,I_09_1204235410404,139.949758,35.895488
5789677,12:16:26,23933,I_09_1204235410404,139.949657,35.896086
5789678,12:16:26,24651,I_09_1204235410404_p,139.949518,35.897103
5789700,12:16:26,24546,I_09_1204235410404,139.949392,35.897794
5789701,12:16:26,24550,I_09_1204235410404,139.949382,35.89773
5789702,12:16:26,23841,I_09_1204235410419,139.949364,35.897613
5789703,12:16:26,23882,I_09_1204235410404,139.949353,35.897447
5789704,12:16:26,24548,I_09_1204235410404,139.949392,35.897794
5789705,12:16:26,24543,I_09_1204235410404,139.949383,35.897734
5789706,12:16:26,23878,I_09_1204235410404,139.949374,35.897673
5789707,12:16:26,23875,I_09_1204235410404,139.949364,35.897613
5789708,12:16:26,23838,I_09_1204235410419,139.949353,35.897492
5789819,12:16:27,24632,I_09_1204235410404,139.940127,35.899279
5789825,12:16:27,24515,I_09_1204235410404,139.940443,35.898764
5789826,12:16:27,24513,I_09_1204235410404,139.940582,35.898526
5789827,12:16:27,24510,I_09_1204235410404,139.94134,35.897056
5789828,12:16:27,24511,I_09_1204235410404,139.940382,35.898869
5789829,12:16:27,24401,I_09_1204235410404,139.944889,35.89748
5789830,12:16:27,24410,I_09_1204235410404,139.944605,35.897346
5789831,12:16:27,24398,I_09_1204235410404,139.942324,35.896276
5789832,12:16:27,24337,I_09_1204235410404,139.942072,35.896157
5789833,12:16:27,24424,I_09_1204235410404,139.945619,35.897822
5789834,12:16:27,23734,I_09_1204235410404,139.941937,35.896094
5789835,12:16:27,23888,I_09_1204235410404,139.941937,35.896094
5789840,12:16:27,23785,I_09_1204235410419,139.949925,35.894571
5789841,12:16:27,23784,I_09_1204235410419,139.949906,35.894674
5789842,12:16:27,23781,I_09_1204235410419,139.949887,35.894778
5789843,12:16:27,23782,I_09_1204235410419,139.949869,35.894881
5789844,12:16:27,23906,I_09_1204235410404,139.949853,35.894965
5789845,12:16:27,23956,I_09_1204235410404,139.949844,35.895017
5789846,12:16:27,24420,I_09_1204235410404,139.949832,35.895083
5789847,12:16:27,24414,I_09_1204235410404,139.949816,35.895172
5789848,12:16:27,24403,I_09_1204235410404,139.949795,35.895289
5789849,12:16:27,23983,I_09_1204235410419,139.949721,35.895692
5789850,12:16:27,23913,I_09_1204235410404,139.949772,35.895412
5789903,12:16:27,23933,I_09_1204235410404,139.949671,35.895989
5789904,12:16:27,24651,I_09_1204235410404_p,139.949518,35.897103
5789926,12:16:27,24546,I_09_1204235410404,139.949392,35.897794
5789927,12:16:27,24550,I_09_1204235410404,139.949382,35.89773
5789928,12:16:27,23841,I_09_1204235410419,139.949364,35.897613
5789929,12:16:27,23882,I_09_1204235410404,139.949353,35.897463
5789930,12:16:27,24548,I_09_1204235410404,139.949392,35.897794
5789931,12:16:27,24543,I_09_1204235410404,139.949383,35.897734
5789932,12:16:27,23878,I_09_1204235410404,139.949374,35.897673
5789933,12:16:27,23875,I_09_1204235410404,139.949364,35.897613
5789934,12:16:27,23838,I_09_1204235410419,139.949353,35.897492
5790046,12:16:28,24632,I_09_1204235410404,139.94006,35.899374
5790047,12:16:28,24511,I_09_1204235410404,139.940227,35.899121
5790054,12:16:28,24515,I_09_1204235410404,139.940383,35.898868
5790055,12:16:28,24513,I_09_1204235410404,139.940522,35.89863
5790056,12:16:28,24510,I_09_1204235410404,139.941286,35.897164
5790057,12:16:28,24401,I_09_1204235410404,139.945012,35.897537
5790058,12:16:28,24410,I_09_1204235410404,139.944729,35.897404
5790059,12:16:28,24398,I_09_1204235410404,139.942447,35.896333
5790060,12:16:28,24337,I_09_1204235410404,139.942195,35.896215
5790061,12:16:28,24424,I_09_1204235410404,139.945742,35.89788
5790062,12:16:28,23734,I_09_1204235410404,139.941937,35.896094
5790063,12:16:28,23888,I_09_1204235410404,139.941937,35.896094
5790068,12:16:28,23785,I_09_1204235410419,139.949925,35.894571
5790069,12:16:28,23784,I_09_1204235410419,139.949906,35.894674
5790070,12:16:28,23781,I_09_1204235410419,139.949887,35.894778
5790071,12:16:28,23782,I_09_1204235410419,139.949869,35.894881
5790072,12:16:28,23906,I_09_1204235410404,139.949853,35.894965
5790073,12:16:28,23956,I_09_1204235410404,139.949844,35.895016
5790074,12:16:28,24420,I_09_1204235410404,139.949834,35.895073
5790075,12:16:28,24414,I_09_1204235410404,139.94982,35.895147
5790076,12:16:28,24403,I_09_1204235410404,139.949802,35.895247
5790077,12:16:28,23983,I_09_1204235410419,139.949732,35.895635
5790078,12:16:28,23913,I_09_1204235410404,139.949787,35.895329
5790131,12:16:28,24651,I_09_1204235410404_p,139.949518,35.897103
5790132,12:16:28,23933,I_09_1204235410404,139.949659,35.896068
5790154,12:16:28,24546,I_09_1204235410404,139.949392,35.897794
5790155,12:16:28,24550,I_09_1204235410404,139.949382,35.89773
5790156,12:16:28,23841,I_09_1204235410419,139.949364,35.897613
5790157,12:16:28,23882,I_09_1204235410404,139.949353,35.897485
5790158,12:16:28,24548,I_09_1204235410404,139.949392,35.897794
5790159,12:16:28,24543,I_09_1204235410404,139.949383,35.897734
5790160,12:16:28,23878,I_09_1204235410404,139.949374,35.897673
5790161,12:16:28,23875,I_09_1204235410404,139.949364,35.897613
5790162,12:16:28,23838,I_09_1204235410419,139.949353,35.897492
5790273,12:16:29,24632,I_09_1204235410404,139.939991,35.899468
5790274,12:16:29,24511,I_09_1204235410404,139.940165,35.89922
5790281,12:16:29,24513,I_09_1204235410404,139.940461,35.898733
5790282,12:16:29,24510,I_09_1204235410404,139.941233,35.897271
5790283,12:16:29,24515,I_09_1204235410404,139.940408,35.898824
5790284,12:16:29,24401,I_09_1204235410404,139.945135,35.897595
5790285,12:16:29,24410,I_09_1204235410404,139.944852,35.897462
5790286,12:16:29,24398,I_09_1204235410404,139.942569,35.896391
5790287,12:16:29,24337,I_09_1204235410404,139.942318,35.896273
5790288,12:16:29,23734,I_09_1204235410404,139.941937,35.896094
5790289,12:16:29,23888,I_09_1204235410404,139.941937,35.896094
5790295,12:16:29,23785,I_09_1204235410419,139.949925,35.894571
5790296,12:16:29,23784,I_09_1204235410419,139.949906,35.894674
5790297,12:16:29,23781,I_09_1204235410419,139.949887,35.894778
5790298,12:16:29,23782,I_09_1204235410419,139.949869,35.894881
5790299,12:16:29,23906,I_09_1204235410404,139.949853,35.894965
5790300,12:16:29,23956,I_09_1204235410404,139.949844,35.895016
5790301,12:16:29,24420,I_09_1204235410404,139.949835,35.895069
5790302,12:16:29,24414,I_09_1204235410404,139.949823,35.895132
5790303,12:16:29,24403,I_09_1204235410404,139.949808,35.895216
5790304,12:16:29,23983,I_09_1204235410419,139.949743,35.895574
5790305,12:16:29,23913,I_09_1204235410404,139.949803,35.895241
5790320,12:16:29,24424,I_09_1204235410404,139.946031,35.898013
5790360,12:16:29,24651,I_09_1204235410404_p,139.949518,35.897103
5790361,12:16:29,23933,I_09_1204235410404,139.949667,35.89602
5790383,12:16:29,24546,I_09_1204235410404,139.949392,35.897794
5790384,12:16:29,24550,I_09_1204235410404,139.949382,35.89773
5790385,12:16:29,23841,I_09_1204235410419,139.949364,35.897613
5790386,12:16:29,23882,I_09_1204235410404,139.949353,35.897504
5790387,12:16:29,24548,I_09_1204235410404,139.949392,35.897794
5790388,12:16:29,24543,I_09_1204235410404,139.949383,35.897734
5790389,12:16:29,23878,I_09_1204235410404,139.949374,35.897673
5790390,12:16:29,23875,I_09_1204235410404,139.949364,35.897613
5790391,12:16:29,23838,I_09_1204235410419,139.949353,35.897492
5790500,12:16:30,24632,I_09_1204235410404,139.939922,35.899562
5790501,12:16:30,24511,I_09_1204235410404,139.940102,35.899318
5790502,12:16:30,24515,I_09_1204235410404,139.940253,35.899082
5790509,12:16:30,24513,I_09_1204235410404,139.940401,35.898837
5790510,12:16:30,24510,I_09_1204235410404,139.941179,35.897378
5790511,12:16:30,24401,I_09_1204235410404,139.945259,35.897653
5790512,12:16:30,24410,I_09_1204235410404,139.944975,35.89752
5790513,12:16:30,24398,I_09_1204235410404,139.942692,35.896449
5790514,12:16:30,24337,I_09_1204235410404,139.942441,35.89633
5790515,12:16:30,23734,I_09_1204235410404,139.941937,35.896094
5790516,12:16:30,23888,I_09_1204235410404,139.941937,35.896094
5790523,12:16:30,23785,I_09_1204235410419,139.949925,35.894571
5790524,12:16:30,23784,I_09_1204235410419,139.949906,35.894674
5790525,12:16:30,23781,I_09_1204235410419,139.949887,35.894778
5790526,12:16:30,23782,I_09_1204235410419,139.949869,35.894881
5790527,12:16:30,23906,I_09_1204235410404,139.949853,35.894965
5790528,12:16:30,23956,I_09_1204235410404,139.949844,35.895016
5790529,12:16:30,24420,I_09_1204235410404,139.949835,35.895068
5790530,12:16:30,24414,I_09_1204235410404,139.949825,35.895123
5790531,12:16:30,24403,I_09_1204235410404,139.949812,35.895194
5790532,12:16:30,23983,I_09_1204235410419,139.949754,35.895512
5790533,12:16:30,23949,I_09_1204235410404,139.94971,35.895754
5790534,12:16:30,23913,I_09_1204235410404,139.94982,35.895149
5790547,12:16:30,24424,I_09_1204235410404,139.946133,35.898056
5790589,12:16:30,24651,I_09_1204235410404_p,139.949518,35.897103
5790590,12:16:30,23933,I_09_1204235410404,139.949668,35.89601
5790614,12:16:30,24546,I_09_1204235410404,139.949392,35.897794
5790615,12:16:30,24550,I_09_1204235410404,139.949382,35.89773
5790616,12:16:30,23841,I_09_1204235410419,139.949364,35.897613
5790617,12:16:30,23882,I_09_1204235410404,139.949353,35.897514
5790618,12:16:30,24548,I_09_1204235410404,139.949392,35.897794
5790619,12:16:30,24543,I_09_1204235410404,139.949383,35.897734
5790620,12:16:30,23878,I_09_1204235410404,139.949374,35.897673
5790621,12:16:30,23875,I_09_1204235410404,139.949364,35.897613
5790622,12:16:30,23838,I_09_1204235410419,139.949353,35.897492
5790731,12:16:31,24632,I_09_1204235410404,139.939853,35.899656
5790732,12:16:31,24511,I_09_1204235410404,139.940033,35.899412
5790733,12:16:31,24515,I_09_1204235410404,139.94019,35.89918
5790739,12:16:31,24510,I_09_1204235410404,139.941126,35.897486
5790740,12:16:31,24513,I_09_1204235410404,139.940426,35.898793
5790741,12:16:31,24401,I_09_1204235410404,139.945382,35.897711
