scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no02,0715,533967_10598_11494_1,48.351443868986436,0.924329083513493,86.64450000000001,8.623150282203929,27.45,2.837252191822221,20,07:15
no02,0715,533967_10598_13108_0,50.00168209094926,0.5854179509857311,83.476,9.71590362024525,27.2,3.036618618064993,20,07:15
no02,0715,533967_10598_13108_1,51.12,4.890290495124001e-15,86.25,3.0586374675490293,28.75,1.019545822516343,20,07:15
no02,0715,533967_11501_11503_0,29.91949723041269,0.1373101472297201,388.401,42.23308529676954,23.6,2.603641175051019,20,07:15
no02,0715,533967_11501_11503_1,30.20288625686778,0.0873579206416764,1181.74,30.629219107869798,72.9,1.889026482776665,20,07:15
no02,0715,533967_11501_11504_0,26.83119882281784,1.5339326687949613,1741.0085,127.89941073379745,72.6,2.6237779110122466,20,07:15
no02,0715,533967_11501_11504_1,29.864149316301102,0.1221500269109274,451.799,61.18373690863662,20.95,2.837252191822221,20,07:15
no02,0715,533967_11505_85937_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_11505_85937_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_11513_88894_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_11513_88894_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_11518_13596_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_11518_13596_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_12969_87770_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_12969_87770_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_13107_13108_0,49.93899089869055,0.22136113904665933,318.4915,10.837719353695858,28.8,0.9514531821875082,20,07:15
no02,0715,533967_13107_13108_1,45.45818181818182,4.610610094765734e-15,290.4,37.498631553978775,26.4,3.4089665049071614,20,07:15
no02,0715,533967_13308_88665_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_13308_88665_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_13715_72472_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_13715_72472_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_13844_14155_1,47.986568152366154,0.017012898042646225,2057.866,84.62357941900233,82.3,3.388836161031658,20,07:15
no02,0715,533967_13891_14021_0,50.31489165497403,0.15779806236915453,409.066,73.62261504670823,23.95,4.297796252916015,20,07:15
no02,0715,533967_13891_14021_1,50.05008560325489,0.19176662139282336,556.304,55.92133529389862,31.95,3.252124811484591,20,07:15
no02,0715,533967_13891_72276_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_13891_72276_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_14017_14018_0,50.46123076468492,1.4623391432984942,1018.4875,46.324929957057805,71.0,2.3169853371636986,20,07:15
no02,0715,533967_14017_14018_1,49.8131424222964,0.14757764078351018,1489.6995,78.71357212437348,102.75,5.30019860601071,20,07:15
no02,0715,533967_14021_88656_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_14021_88656_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_14156_88894_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_14156_88894_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_72276_88656_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_72276_88656_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_74224_88894_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_74224_88894_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_87767_87768_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_87767_87768_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_87767_88200_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_87767_88200_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_87768_88199_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_87768_88199_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_87769_87770_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_87769_87770_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88199_88200_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88199_88200_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88199_88201_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88199_88201_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88200_88202_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88200_88202_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88201_88203_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88201_88203_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88201_88204_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88201_88204_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88202_88204_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88202_88204_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88202_88302_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88202_88302_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88203_88204_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88203_88204_1,,,,,0.0,0.0,20,07:15
no02,0715,533967_88203_88302_0,,,,,0.0,0.0,20,07:15
no02,0715,533967_88203_88302_1,,,,,0.0,0.0,20,07:15
no02,0715,I_11_0129024139429,29.629666355273095,0.0744171184370737,1665.093,72.63660133626986,79.4,3.454973531774615,20,07:15
no02,0715,I_11_0129024139444,49.812825691714636,0.14441690828439727,1210.4705,90.60819426607006,49.3,3.614299087615307,20,07:15
no02,0715,I_11_0129024146232,29.98528156012223,0.021668545929567136,3198.879,108.82152186033787,78.55,2.6650762801367174,20,07:15
no02,0715,I_11_0129024146246,48.483615840176846,0.3351025044345546,592.1229999999999,40.264568216785975,49.3,3.5703457004963304,20,07:15
no02,0715,I_11_0804143920985,19.772644017937232,0.18810732118879264,514.603,105.40226608469797,23.9,4.822098254800225,20,07:15
no02,0715,I_11_0804143921001,,,,,0.0,0.0,20,07:15
no02,0715,I_11_533967_-00001533967_00539,6.933526554104617,1.5980436251447672,379.70099999999996,75.42271819551453,9.2,0.5231483637805967,20,07:15
no02,0715,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,07:15
no02,0715,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,07:15
no02,0715,I_11_533967_-00006_533967_-00001,,,,,0.0,0.0,20,07:15
no02,0715,I_11_533967_-00008_533967_-00009,,,,,0.0,0.0,20,07:15
no02,0715,I_11_533967_-00009_533967_-00008,,,,,0.0,0.0,20,07:15
no02,0715,I_11_533967_00539_533967_-00001,24.612179572565623,0.3210757240563502,595.757,49.86351087561028,51.6,4.109040097920167,20,07:15
no02,0715,I_11_533967_00937533967_01269,45.96047312904669,0.4759103907752548,481.35749999999996,20.85399289672944,52.3,2.2964503501113014,20,07:15
no02,0715,I_11_533967_00937533967_01406,42.568824687718106,3.45630197795184,469.26900000000006,85.12236065310861,37.85,4.987088592714085,20,07:15
no02,0715,I_11_533967_00937533967_01657,26.45689044464087,2.061591140858504,2868.505,293.4506146293031,105.15,4.368246667413415,20,07:15
no02,0715,I_11_533967_00939533967_01485,24.269716108658358,1.5397439643817357,3236.5755,242.7386298594697,76.55,5.02074643223915,20,07:15
no02,0715,I_11_533967_00977533967_00978,39.115328511840666,0.1619661185017093,3111.8545,147.4880584809281,107.95,5.0207464322391475,20,07:15
no02,0715,I_11_533967_00977533967_01421,43.24024018647998,0.7522283041292718,1860.236,117.81155739927257,97.75,5.8926805624033545,20,07:15
no02,0715,I_11_533967_00977533967_01425,48.257308469373044,0.5391026515819839,254.29899999999998,37.90786974258845,21.15,3.0826338704016356,20,07:15
no02,0715,I_11_533967_00977533967_01555,47.97067789164347,0.4937874277227344,533.957,57.1455381230103,33.05,3.4101242453055947,20,07:15
no02,0715,I_11_533967_00978533967_00977,27.260349255552853,1.8803663010771545,1766.145,167.05332172692644,41.3,1.9221698265515625,20,07:15
no02,0715,I_11_533967_01268533967_00937,17.075069902075697,1.7338558784152012,2574.5744999999997,287.173178586958,94.8,2.9486839169543533,20,07:15
no02,0715,I_11_533967_01405533967_00937,8.843339062064608,0.34264939386130794,1750.2675,283.4667187719148,26.7,3.9081561138887873,20,07:15
no02,0715,I_11_533967_01412533967_01657,15.426853011379416,1.8301397550207026,1864.5335,213.27166750599918,48.0,1.5559732104309985,20,07:15
no02,0715,I_11_533967_01418533967_00977,32.458146502407246,1.6513265715877519,1887.3509999999999,250.66411342041374,52.15,5.382965334225527,20,07:15
no02,0715,I_11_533967_01485533967_00940,24.633786567180895,1.0497547236158633,4017.0675,257.7761746753628,101.15,5.101857246966153,20,07:15
no02,0715,I_11_533967_01485533967_01405,34.925312721537786,2.0335291098031996,731.371,82.73943582749786,30.95,3.2843328249833577,20,07:15
no02,0715,I_11_533967_01485533967_14021,45.35647114280041,0.5642965597728001,277.03049999999996,28.53193012361672,31.45,3.3162280411715703,20,07:15
no02,0715,I_11_533967_01485533967_14155,48.60421890472084,0.2067168078864138,3051.205,155.8883864382327,81.35,4.196176204217612,20,07:15
no02,0715,I_11_533967_01555533967_00977,20.910296133268137,1.209194443011807,2588.723,317.52632690020675,61.8,5.521250811755954,20,07:15
no02,0715,I_11_533967_01644533967_01485,13.311679049186173,4.439387619756895,1283.9115,630.1396068731619,33.35,4.0428624564911,20,07:15
no02,0715,I_11_533967_01657533967_01413,47.33249250987751,1.2858221355514812,324.4925,36.88750949276661,29.2,3.0539017321246087,20,07:15
no02,0715,I_11_533967_01657533967_01658,47.22824801688255,0.6478772822590064,888.865,45.222502491336634,111.55,5.041668479048533,20,07:15
no02,0715,I_11_533967_01657533967_13308,43.523390599222864,1.1982763391477866,804.0405,55.58824444780995,73.25,4.5638741622026595,20,07:15
no02,0715,I_11_533967_01659533967_01657,21.93223198326536,2.4232610269743162,1226.4265,168.3948198751656,62.1,4.482715342524582,20,07:15
no02,0715,I_11_533967_13308533967_00937,13.511245640475703,1.2497429515912422,1523.8925,144.29656485953905,74.3,4.85689959585439,20,07:15
no02,0715,I_11_533967_13718533967_00977,16.397093441827515,0.9106014960926079,3863.9125,328.1796816391736,106.2,5.337060101433731,20,07:15
no02,0715,I_11_533967_13845533967_01485,31.739310752825958,0.6838922098812611,10036.385,337.6872618812296,108.8,2.6675437154213983,20,07:15
no02,0715,I_11_533967_14021533967_01485,7.79904388576424,1.4985806155952794,1429.4465,322.83165359175905,22.05,2.5644328397276626,20,07:15
no02,0730,533967_00280_11490_0,52.5531571775428,0.1441512107491252,966.64,21.15049134678732,120.4,2.5628931020687546,20,07:30
no02,0730,533967_00280_11490_1,49.60749304062569,0.15244470773281832,1012.9705,55.86293248704934,119.0,6.585470450365076,20,07:30
no02,0730,533967_00280_13214_0,45.4437347350079,0.024230928293525,1279.7185,77.84776258658204,116.3,7.0569115057509455,20,07:30
no02,0730,533967_00280_13214_1,50.82657536134238,0.249047815736569,1356.8225,23.846920991806762,120.55,1.8488972531299763,20,07:30
no02,0730,533967_00285_11494_0,49.91096660059035,0.7244132832684321,178.2055,14.097733477780263,40.1,3.1439164311914825,20,07:30
no02,0730,533967_00285_11494_1,44.360185110663984,0.12566673247525423,164.9485,6.277000016769658,33.05,1.2763022245616644,20,07:30
no02,0730,533967_00285_11497_0,51.9037866178719,0.39384107800051643,331.32550000000003,15.243149099634365,32.9,1.5525869752736796,20,07:30
no02,0730,533967_00285_11497_1,49.43735585750813,0.3125754336881856,424.7745,35.777029895701155,40.2,3.365459224158522,20,07:30
no02,0730,533967_00319_00539_0,25.489606810636108,3.461203279338259,1758.0865000000001,237.47899648456448,84.05,4.718106221333881,20,07:30
no02,0730,533967_00319_00539_1,27.601800106401186,1.2065701827024784,1739.159,129.18540727024455,91.35,4.068815940527998,20,07:30
no02,0730,533967_00319_01435_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00319_01435_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00319_11518_0,29.98455112274445,0.028762532537299806,2656.368,118.36190481560762,91.35,4.068815940527998,20,07:30
no02,0730,533967_00319_11518_1,31.334274450686518,1.3548335937847542,2373.1685,127.99686757166323,84.9,3.09328644852551,20,07:30
no02,0730,533967_00319_87770_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00319_87770_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00532_00534_0,31.53098303282643,1.892829708034958,3729.4285000000004,342.56740713978286,120.25,5.99890340856253,20,07:30
no02,0730,533967_00532_00534_1,23.345248030197887,0.8656381122612433,4920.766,362.91107755858974,117.65,6.063479980480202,20,07:30
no02,0730,533967_00532_01530_0,47.69759268006902,0.6020317973142313,500.7635,37.43407922074834,45.5,3.3482124060145098,20,07:30
no02,0730,533967_00532_01530_1,11.078131740672058,0.7406468139532602,2309.107,308.9608385693463,48.55,5.145002685283941,20,07:30
no02,0730,533967_00532_11490_0,48.25626970269419,0.1342041247875683,2555.1035,139.46492912387095,120.55,6.4764756497732066,20,07:30
no02,0730,533967_00532_11490_1,26.586736525561985,1.7002779322965864,4945.254,391.4139122046742,128.45,4.524494737711487,20,07:30
no02,0730,533967_00532_11497_0,45.86882543957557,0.7219318743488239,283.09900000000005,23.007642414504016,40.45,3.4864398973587276,20,07:30
no02,0730,533967_00532_11497_1,9.120924079901235,1.1603643115326607,1063.8115,131.27508090286074,29.6,2.3929721664644754,20,07:30
no02,0730,533967_00533_11502_0,32.8499430139418,0.3945644884408206,81.94,13.99188110448718,13.45,2.3277502126799554,20,07:30
no02,0730,533967_00533_11502_1,44.573777776402174,0.3109749408315986,460.9835,6.183896127506485,75.0,0.9176629354822478,20,07:30
no02,0730,533967_00533_11503_0,30.452217063026772,0.03147184393443649,1662.185,52.8038073288381,75.35,2.3902213066443943,20,07:30
no02,0730,533967_00533_11503_1,31.907228207501294,0.09584051763048158,190.6055,38.77684896334816,9.05,1.8488972531299788,20,07:30
no02,0730,533967_00533_11505_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00533_11505_1,30.1788902491625,0.2687880117229036,122.55149999999999,57.13061648308061,4.65,2.1588252165910684,20,07:30
no02,0730,533967_00534_00766_0,34.375457274145575,1.5593638936595668,4592.0445,295.37726435820514,106.8,5.699492128805495,20,07:30
no02,0730,533967_00534_00766_1,32.93937033721589,2.199251706957204,2011.2075,258.8311737686821,44.8,5.530775143161265,20,07:30
no02,0730,533967_00534_11504_0,29.977820847687575,0.6231853907645339,98.188,22.09227743138455,9.4,2.087557121815378,20,07:30
no02,0730,533967_00534_11504_1,7.3254283170719035,0.7215979402244048,3052.6675,335.15270357625593,70.6,3.9256243217849414,20,07:30
no02,0730,533967_00535_00538_0,13.821791622041626,0.41392953714831476,3607.915,220.63650851451033,85.4,3.816860103885336,20,07:30
no02,0730,533967_00535_00538_1,18.465278923466766,1.188338172528986,1524.137,151.70183460362387,44.9,3.837488213594106,20,07:30
no02,0730,533967_00535_00609_0,29.927506431690404,0.02959256856686575,8601.520999999999,352.7029134062593,139.55,5.689093906210745,20,07:30
no02,0730,533967_00535_00609_1,17.461624401664047,1.8662686709559748,9889.987,1310.1627300377615,92.0,3.4641016151377526,20,07:30
no02,0730,533967_00535_11512_0,44.58671181695746,0.43326046040526983,570.369,40.69006524292738,48.75,3.477370452390412,20,07:30
no02,0730,533967_00535_11512_1,12.860901956980905,1.3797930094509565,6269.2825,675.927508141104,151.9,4.908639000996635,20,07:30
no02,0730,533967_00535_14018_0,42.312278432165975,0.36635993288894386,1072.4434999999999,42.238446476989076,96.15,3.950682819063321,20,07:30
no02,0730,533967_00535_14018_1,9.282899984480466,1.237858850066398,4329.2505,598.6112573938817,83.35,3.5433406776507854,20,07:30
no02,0730,533967_00536_11512_0,27.916509673782905,3.1679515350830427,2373.4205,409.1705705638253,153.55,2.235479461111784,20,07:30
no02,0730,533967_00536_11512_1,43.13161771283922,0.1953460585813689,397.93449999999996,29.40720024165223,49.05,3.634266739913583,20,07:30
no02,0730,533967_00538_00539_0,24.09326055875382,1.116894148686144,6205.6885,418.4382859266232,153.0,4.052289801035823,20,07:30
no02,0730,533967_00538_00539_1,19.495311853648168,2.564556148793375,4161.7505,651.988308835083,81.6,3.60409124249241,20,07:30
no02,0730,533967_00538_11513_0,45.98514601292843,0.54968483096143,1760.087,123.52555231504473,87.6,5.985948458462401,20,07:30
no02,0730,533967_00538_11513_1,6.523047308100297,0.9077989865429604,17304.6415,2109.320000856538,120.05,2.235479461111785,20,07:30
no02,0730,533967_00539_11517_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00539_11517_1,12.775299198110925,2.073421070479278,391.6505,85.21010475506073,4.45,0.6863327411532596,20,07:30
no02,0730,533967_00605_01530_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00605_01530_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00605_72276_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00605_72276_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00608_00609_0,69.7988002756928,1.6021543533764844,269.8505,7.697027775638298,83.8,1.1050125029061673,20,07:30
no02,0730,533967_00608_00609_1,30.024000000000008,3.645007325606123e-15,684.25,27.875427775806603,136.85,5.5750855551613245,20,07:30
no02,0730,533967_00609_11505_0,29.802131566122625,0.24950660979689007,113.9555,61.712288418451195,3.6,1.9574419397183715,20,07:30
no02,0730,533967_00609_11505_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00693_01661_0,25.782446680912482,1.5589990947237553,2944.2775,193.41791975640407,104.85,2.1588252165910715,20,07:30
no02,0730,533967_00695_11518_0,50.893140227891514,0.13596409366232454,1443.2914999999998,29.93427067408649,84.0,1.7167901505579044,20,07:30
no02,0730,533967_00695_11518_1,28.83331142044551,0.05291865536084965,2524.65,113.42257721041531,91.0,4.052289801035822,20,07:30
no02,0730,533967_00766_11513_0,36.346977413706725,5.512367630049264,4530.2975,791.9939938293991,116.95,3.3791154245795703,20,07:30
no02,0730,533967_00766_11513_1,25.33734741566763,3.4902156572721834,4855.6195,1005.4161282901983,87.3,5.89468984943675,20,07:30
no02,0730,533967_00766_14156_0,47.804843190493244,0.27068167548917393,2862.9825,251.1802807981592,84.35,7.161850687019239,20,07:30
no02,0730,533967_00766_14156_1,29.645327479242116,2.1033243505859547,2033.7900000000002,331.0846431765878,36.7,4.543358368339208,20,07:30
no02,0730,533967_00818_01603_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00818_01603_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00933_00943_0,54.4383542690107,0.5893866002673694,371.855,8.401226414230122,73.5,1.6383560438182483,20,07:30
no02,0730,533967_00933_00944_1,49.89654251182886,0.512519238302699,391.8345,15.671505310091014,61.15,2.3004576203785847,20,07:30
no02,0730,533967_00933_14152_0,45.834284289276816,0.025561435433561895,738.699,33.7669944581516,61.55,2.7999060134601876,20,07:30
no02,0730,533967_00933_14152_1,51.41577127425709,0.05115519257795244,880.789,17.68317276247021,73.35,1.4608937423083823,20,07:30
no02,0730,533967_00938_00939_0,14.3997815515284,1.0102170471828047,3777.5860000000002,266.18834869910796,72.35,1.3484884325167865,20,07:30
no02,0730,533967_00938_00939_1,45.66913122547168,0.24341244389862784,2209.3365000000003,122.4145458451474,130.9,7.129626844889459,20,07:30
no02,0730,533967_00938_01409_1,52.2683791199936,0.5411113305058809,300.6225,5.641628987409473,73.35,1.1821033884786178,20,07:30
no02,0730,533967_00938_01417_0,49.73853135640949,0.32204941884310156,539.1524999999999,30.341146957295678,130.9,7.129626844889459,20,07:30
no02,0730,533967_00939_00940_0,39.305006161032644,5.784313149074644,10.3015,3.645057612713412,2.35,0.670820393249937,20,07:30
no02,0730,533967_00939_00940_1,27.852279916190486,6.141112923533506,50.351,23.131916638454783,7.7,3.147262804071935,20,07:30
no02,0730,533967_00939_01421_1,16.764141869944247,1.2444817948311997,5619.121499999999,609.0105189591513,138.35,7.781726232520309,20,07:30
no02,0730,533967_00940_13718_0,31.4013226040701,7.323615897961733,3898.7555,1408.278182303613,115.65,6.166761497611292,20,07:30
no02,0730,533967_00943_01268_0,46.97441753744734,0.1587853434057238,660.0645000000001,16.096888380252725,73.3,1.7800059136507311,20,07:30
no02,0730,533967_00944_13715_1,50.73458717039331,0.8666766882384977,208.79749999999999,9.377533552396155,61.15,2.277463963548745,20,07:30
no02,0730,533967_00949_14017_0,50.89077734919561,0.18784359611380252,1204.1725000000001,21.100426255360144,84.9,1.4832396974191318,20,07:30
no02,0730,533967_00949_14017_1,46.431713062098495,0.014726275098035788,1391.84,69.23012144861138,99.4,4.956654219595268,20,07:30
no02,0730,533967_00976_12969_0,53.283589101068664,0.09884655738540349,512.035,7.225291471083028,63.9,0.8522416262267906,20,07:30
no02,0730,533967_00976_12969_1,35.83800939308093,0.09468427596893861,1121.9215,53.06916948910315,114.9,5.330152560273436,20,07:30
no02,0730,533967_00978_01607_0,,,,,0.0,0.0,20,07:30
no02,0730,533967_00978_01607_1,,,,,0.0,0.0,20,07:30
no02,0730,533967_00978_12969_0,39.864947023516564,0.07626585540280971,1526.6299999999999,63.946627745331526,115.95,4.90407993409569,20,07:30
